topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
AsylumSeekers,ER_L,6,May,86,123,29,41,0.7202,0.7788,768,6.90
AsylumSeekers,ER_L,8,May,86,123,29,41,0.7491,0.7645,768,6.63
AsylumSeekers,ER_L,9,May,86,123,29,41,0.7421,0.8335,768,6.29
AsylumSeekers,R_RC,0,May,149,133,50,45,0.5927,0.6511,768,11.77
AsylumSeekers,R_RC,2,May,149,133,50,45,0.6047,0.62,768,12.72
AsylumSeekers,C_ER,0,May,219,86,73,29,0.8547,0.876,768,8.44
AsylumSeekers,R_RC,1,May,149,133,50,45,0.5763,0.7033,768,13.03
AsylumSeekers,R_RC,6,May,149,133,50,45,0.631,0.6533,768,12.54
AsylumSeekers,R_RC,3,May,149,133,50,45,0.6238,0.59,768,14.20
AsylumSeekers,R_RC,5,May,149,133,50,45,0.6111,0.5489,768,13.19
AsylumSeekers,R_RC,4,May,149,133,50,45,0.5987,0.5911,768,13.82
AsylumSeekers,R_RC,7,May,149,133,50,45,0.6105,0.6533,768,12.81
AsylumSeekers,R_RC,8,May,149,133,50,45,0.5863,0.5922,768,12.85
AsylumSeekers,R_RC,9,May,149,133,50,45,0.628,0.6444,768,13.04
AsylumSeekers,C_ER,1,May,219,86,73,29,0.893,0.8486,768,8.62
AsylumSeekers,C_ER,2,May,219,86,73,29,0.8277,0.9072,768,8.56
AsylumSeekers,C_ER,3,May,219,86,73,29,0.8457,0.7936,768,8.50
AsylumSeekers,C_ER,4,May,219,86,73,29,0.8377,0.8415,768,8.79
AsylumSeekers,C_ER,7,May,219,86,73,29,0.8705,0.8486,768,7.58
AsylumSeekers,C_ER,5,May,219,86,73,29,0.8214,0.8902,768,8.05
AsylumSeekers,C_ER,6,May,219,86,73,29,0.8618,0.804,768,8.52
AsylumSeekers,C_ER,9,May,219,86,73,29,0.8463,0.8623,768,8.39
AsylumSeekers,C_ER,8,May,219,86,73,29,0.8608,0.7624,768,8.65
AsylumSeekers,C_R,0,May,219,149,73,50,0.6489,0.7167,768,15.40
AsylumSeekers,C_R,1,May,219,149,73,50,0.6432,0.6699,768,14.51
AsylumSeekers,C_R,2,May,219,149,73,50,0.6392,0.7173,768,13.91
AsylumSeekers,C_R,3,May,219,149,73,50,0.6447,0.6656,768,13.01
AsylumSeekers,C_R,7,May,219,149,73,50,0.6887,0.6893,768,13.63
AsylumSeekers,C_R,8,May,219,149,73,50,0.6779,0.6593,768,13.64
AsylumSeekers,C_R,4,May,219,149,73,50,0.6707,0.7267,768,15.43
AsylumSeekers,C_R,6,May,219,149,73,50,0.6607,0.6893,768,15.03
AsylumSeekers,C_R,5,May,219,149,73,50,0.6844,0.7136,768,16.51
AsylumSeekers,C_R,9,May,219,149,73,50,0.666,0.6536,768,15.72
AsylumSeekers,C_RC,0,May,219,133,73,45,0.6773,0.6151,768,16.18
AsylumSeekers,C_RC,2,May,219,133,73,45,0.6445,0.6467,768,14.89
AsylumSeekers,C_RC,1,May,219,133,73,45,0.6682,0.616,768,16.49
AsylumSeekers,C_LC,1,May,219,586,73,196,0.6074,0.6098,768,9.60
AsylumSeekers,C_RC,3,May,219,133,73,45,0.6584,0.6228,768,15.43
AsylumSeekers,C_LC,0,May,219,586,73,196,0.6085,0.6354,768,10.28
AsylumSeekers,C_RC,4,May,219,133,73,45,0.6519,0.6391,768,16.12
AsylumSeekers,C_RC,6,May,219,133,73,45,0.6434,0.6604,768,14.09
AsylumSeekers,C_RC,7,May,219,133,73,45,0.6807,0.6741,768,15.31
AsylumSeekers,C_RC,5,May,219,133,73,45,0.6245,0.7075,768,16.49
AsylumSeekers,C_RC,8,May,219,133,73,45,0.6292,0.5826,768,16.70
AsylumSeekers,C_RC,9,May,219,133,73,45,0.6315,0.6545,768,16.46
AsylumSeekers,C_LC,3,May,219,586,73,196,0.6264,0.5951,768,10.60
AsylumSeekers,C_LC,2,May,219,586,73,196,0.5824,0.6507,768,11.08
AsylumSeekers,C_LC,4,May,219,586,73,196,0.6034,0.6149,768,10.52
AsylumSeekers,C_LC,5,May,219,586,73,196,0.6423,0.6534,768,11.15
AsylumSeekers,C_LC,8,May,219,586,73,196,0.6397,0.5763,768,9.75
AsylumSeekers,C_LC,6,May,219,586,73,196,0.6,0.6361,768,11.11
AsylumSeekers,C_LC,9,May,219,586,73,196,0.6267,0.6141,768,9.71
AsylumSeekers,C_LC,7,May,219,586,73,196,0.5892,0.6791,768,11.53
AsylumSeekers,C_L,0,May,219,123,73,41,0.7029,0.6991,768,15.71
AsylumSeekers,C_L,3,May,219,123,73,41,0.7048,0.6542,768,12.61
AsylumSeekers,C_L,1,May,219,123,73,41,0.6478,0.7753,768,16.45
AsylumSeekers,C_L,2,May,219,123,73,41,0.6211,0.706,768,15.91
AsylumSeekers,C_L,7,May,219,123,73,41,0.6368,0.6953,768,12.55
AsylumSeekers,C_L,6,May,219,123,73,41,0.6727,0.6275,768,13.04
AsylumSeekers,C_L,4,May,219,123,73,41,0.63,0.7364,768,15.77
AsylumSeekers,C_L,5,May,219,123,73,41,0.6459,0.7152,768,14.12
AsylumSeekers,C_L,8,May,219,123,73,41,0.6674,0.6709,768,16.12
AsylumSeekers,C_L,9,May,219,123,73,41,0.6692,0.6831,768,15.94
AsylumSeekers,LC_R,0,May,586,149,196,50,0.5969,0.6707,768,35.67
AsylumSeekers,LC_R,1,May,586,149,196,50,0.6267,0.6027,768,35.61
AsylumSeekers,LC_R,2,May,586,149,196,50,0.6069,0.578,768,34.16
AsylumSeekers,LC_R,3,May,586,149,196,50,0.6243,0.6805,768,36.97
AsylumSeekers,LC_R,7,May,586,149,196,50,0.6202,0.6329,768,34.03
AsylumSeekers,LC_R,5,May,586,149,196,50,0.5813,0.6413,768,34.77
AsylumSeekers,LC_R,8,May,586,149,196,50,0.6042,0.6278,768,34.53
AsylumSeekers,LC_R,4,May,586,149,196,50,0.6217,0.6105,768,37.64
AsylumSeekers,LC_RC,0,May,586,134,196,44,0.5959,0.6062,768,32.88
AsylumSeekers,LC_R,9,May,586,149,196,50,0.6255,0.598,768,35.08
AsylumSeekers,LC_R,6,May,586,149,196,50,0.6187,0.6635,768,40.51
AsylumSeekers,L_R,0,May,123,149,41,50,0.6704,0.6305,768,11.89
AsylumSeekers,L_R,1,May,123,149,41,50,0.6613,0.6105,768,9.76
AsylumSeekers,LC_RC,1,May,587,133,195,45,0.591,0.5256,768,31.52
AsylumSeekers,LC_RC,3,May,586,134,196,44,0.6206,0.5063,768,28.93
AsylumSeekers,L_R,3,May,123,149,41,50,0.7028,0.6759,768,9.94
AsylumSeekers,L_R,2,May,123,149,41,50,0.6812,0.6771,768,11.28
AsylumSeekers,LC_RC,2,May,586,134,196,44,0.6256,0.5573,768,35.34
AsylumSeekers,L_R,4,May,123,149,41,50,0.6331,0.6937,768,10.75
AsylumSeekers,LC_RC,8,May,587,133,195,45,0.6138,0.5957,768,32.50
AsylumSeekers,LC_RC,7,May,587,133,195,45,0.5719,0.6137,768,32.53
AsylumSeekers,LC_RC,6,May,586,134,196,44,0.6267,0.5707,768,33.68
AsylumSeekers,LC_RC,5,May,587,133,195,45,0.5595,0.6513,768,33.79
AsylumSeekers,LC_RC,4,May,586,134,196,44,0.6233,0.5519,768,34.93
AsylumSeekers,L_R,5,May,123,149,41,50,0.6617,0.6615,768,10.39
AsylumSeekers,LC_RC,9,May,586,134,196,44,0.6305,0.5684,768,33.07
AsylumSeekers,L_R,6,May,123,149,41,50,0.6309,0.738,768,10.74
AsylumSeekers,L_R,7,May,123,149,41,50,0.6614,0.6437,768,10.17
AsylumSeekers,L_RC,1,May,123,133,41,45,0.7,0.6604,768,8.62
AsylumSeekers,L_R,8,May,123,149,41,50,0.6969,0.6027,768,10.30
AsylumSeekers,L_R,9,May,123,149,41,50,0.6766,0.5905,768,9.77
AsylumSeekers,L_RC,0,May,123,133,41,45,0.6757,0.7425,768,9.40
AsylumSeekers,L_RC,2,May,123,133,41,45,0.6823,0.6949,768,8.74
AsylumSeekers,L_RC,3,May,123,133,41,45,0.6828,0.6881,768,9.21
AsylumSeekers,L_RC,4,May,123,133,41,45,0.7135,0.6859,768,9.08
AsylumSeekers,L_RC,5,May,123,133,41,45,0.6991,0.6848,768,9.10
AsylumSeekers,L_RC,6,May,123,133,41,45,0.6311,0.6336,768,9.06
AsylumSeekers,L_RC,8,May,123,133,41,45,0.7103,0.7225,768,8.97
AsylumSeekers,L_RC,7,May,123,133,41,45,0.6165,0.6794,768,10.69
AsylumSeekers,L_RC,9,May,123,133,41,45,0.6875,0.6604,768,9.02
AsylumSeekers,ER_R,0,Jun,79,194,27,65,0.5969,0.6516,768,12.88
AsylumSeekers,L_LC,6,May,123,586,41,196,0.6426,0.6611,768,30.61
AsylumSeekers,L_LC,1,May,123,586,41,196,0.6394,0.5449,768,34.41
AsylumSeekers,L_LC,3,May,123,586,41,196,0.6357,0.5905,768,33.97
AsylumSeekers,ER_R,1,Jun,79,194,27,65,0.5906,0.6208,768,12.91
AsylumSeekers,L_LC,4,May,123,586,41,196,0.6256,0.6118,768,34.19
AsylumSeekers,L_LC,0,May,123,586,41,196,0.634,0.5729,768,35.79
AsylumSeekers,L_LC,5,May,123,586,41,196,0.6108,0.6297,768,34.10
AsylumSeekers,L_LC,2,May,123,586,41,196,0.6176,0.6759,768,36.19
AsylumSeekers,L_LC,7,May,123,586,41,196,0.6102,0.6379,768,33.81
AsylumSeekers,L_LC,9,May,123,586,41,196,0.6301,0.6277,768,33.63
AsylumSeekers,L_LC,8,May,123,586,41,196,0.6083,0.6135,768,38.05
AsylumSeekers,ER_RC,0,Jun,79,179,27,59,0.8108,0.7772,768,7.36
AsylumSeekers,ER_R,5,Jun,79,194,27,65,0.6401,0.5929,768,11.14
AsylumSeekers,ER_R,4,Jun,79,194,27,65,0.5951,0.5142,768,12.00
AsylumSeekers,ER_R,2,Jun,79,194,27,65,0.5531,0.5838,768,12.92
AsylumSeekers,ER_RC,1,Jun,80,178,26,60,0.7706,0.7737,768,7.50
AsylumSeekers,ER_R,9,Jun,79,194,27,65,0.6373,0.5946,768,10.07
AsylumSeekers,ER_R,3,Jun,79,194,27,65,0.6148,0.6578,768,13.08
AsylumSeekers,ER_R,6,Jun,79,194,27,65,0.5919,0.5869,768,12.87
AsylumSeekers,ER_R,7,Jun,79,194,27,65,0.5952,0.5481,768,12.89
AsylumSeekers,ER_R,8,Jun,79,194,27,65,0.623,0.6037,768,12.81
AsylumSeekers,ER_RC,2,Jun,79,179,27,59,0.7814,0.7486,768,7.34
AsylumSeekers,ER_RC,3,Jun,79,179,27,59,0.8175,0.7433,768,7.12
AsylumSeekers,ER_LC,0,Jun,79,744,27,248,0.6954,0.7664,768,4.23
AsylumSeekers,ER_LC,1,Jun,79,744,27,248,0.7053,0.7024,768,4.06
AsylumSeekers,ER_LC,2,Jun,79,744,27,248,0.7392,0.6593,768,4.14
AsylumSeekers,ER_RC,4,Jun,79,179,27,59,0.784,0.7756,768,7.70
AsylumSeekers,ER_RC,6,Jun,79,179,27,59,0.7997,0.801,768,7.33
AsylumSeekers,ER_RC,5,Jun,80,178,26,60,0.7671,0.7827,768,7.40
AsylumSeekers,ER_LC,3,Jun,79,744,27,248,0.734,0.7826,768,4.39
AsylumSeekers,ER_RC,7,Jun,80,178,26,60,0.806,0.7821,768,7.56
AsylumSeekers,ER_RC,8,Jun,80,178,26,60,0.7704,0.8615,768,7.49
AsylumSeekers,ER_RC,9,Jun,79,179,27,59,0.784,0.7354,768,7.44
AsylumSeekers,ER_LC,4,Jun,79,744,27,248,0.7227,0.727,768,3.64
AsylumSeekers,ER_LC,5,Jun,79,744,27,248,0.7429,0.692,768,3.93
AsylumSeekers,ER_LC,7,Jun,79,744,27,248,0.7197,0.6984,768,3.75
AsylumSeekers,ER_LC,6,Jun,79,744,27,248,0.7032,0.7785,768,4.29
AsylumSeekers,ER_LC,8,Jun,79,744,27,248,0.7008,0.7725,768,4.51
AsylumSeekers,ER_LC,9,Jun,79,744,27,248,0.6953,0.762,768,4.72
AsylumSeekers,ER_L,3,Jun,79,180,27,60,0.7292,0.7315,768,7.94
AsylumSeekers,ER_L,1,Jun,79,180,27,60,0.6857,0.7565,768,8.41
AsylumSeekers,ER_L,2,Jun,79,180,27,60,0.6686,0.75,768,8.30
AsylumSeekers,ER_L,0,Jun,79,180,27,60,0.7103,0.6861,768,8.66
AsylumSeekers,ER_L,5,Jun,79,180,27,60,0.7075,0.6444,768,7.81
AsylumSeekers,ER_L,4,Jun,79,180,27,60,0.7446,0.7296,768,8.73
AsylumSeekers,ER_L,7,Jun,79,180,27,60,0.7528,0.6926,768,7.96
AsylumSeekers,ER_L,6,Jun,79,180,27,60,0.6844,0.75,768,8.50
AsylumSeekers,ER_L,8,Jun,79,180,27,60,0.6989,0.7704,768,8.60
AsylumSeekers,ER_L,9,Jun,79,180,27,60,0.7431,0.6861,768,9.49
AsylumSeekers,R_RC,0,Jun,194,178,65,60,0.6341,0.666,768,15.82
AsylumSeekers,R_RC,3,Jun,194,178,65,60,0.637,0.6462,768,15.28
AsylumSeekers,R_RC,6,Jun,194,178,65,60,0.6364,0.6135,768,15.86
AsylumSeekers,R_RC,7,Jun,194,178,65,60,0.6554,0.5904,768,15.59
AsylumSeekers,C_ER,0,Jun,292,79,97,27,0.7443,0.7499,768,12.78
AsylumSeekers,R_RC,1,Jun,194,178,65,60,0.6434,0.5974,768,18.03
AsylumSeekers,R_RC,2,Jun,194,178,65,60,0.6156,0.5506,768,19.04
AsylumSeekers,R_RC,4,Jun,194,178,65,60,0.6356,0.6699,768,18.89
AsylumSeekers,R_RC,5,Jun,194,178,65,60,0.6086,0.625,768,19.75
AsylumSeekers,R_RC,9,Jun,194,178,65,60,0.6035,0.6545,768,17.82
AsylumSeekers,R_RC,8,Jun,194,178,65,60,0.6292,0.6404,768,19.09
AsylumSeekers,C_ER,1,Jun,292,79,97,27,0.7282,0.7375,768,11.29
AsylumSeekers,C_ER,2,Jun,292,79,97,27,0.7577,0.722,768,11.07
AsylumSeekers,C_ER,3,Jun,292,79,97,27,0.7473,0.8034,768,10.99
AsylumSeekers,C_ER,5,Jun,292,79,97,27,0.7453,0.7365,768,11.19
AsylumSeekers,C_ER,4,Jun,292,79,97,27,0.7357,0.7478,768,11.62
AsylumSeekers,C_ER,6,Jun,292,79,97,27,0.746,0.7262,768,11.51
AsylumSeekers,C_ER,7,Jun,292,79,97,27,0.7471,0.7612,768,11.46
AsylumSeekers,C_ER,8,Jun,292,79,97,27,0.738,0.7848,768,12.82
AsylumSeekers,C_ER,9,Jun,292,79,97,27,0.7739,0.719,768,11.99
AsylumSeekers,C_R,0,Jun,292,194,97,65,0.638,0.689,768,23.67
AsylumSeekers,C_R,2,Jun,292,194,97,65,0.637,0.6427,768,21.80
AsylumSeekers,C_R,1,Jun,292,194,97,65,0.6244,0.635,768,26.70
AsylumSeekers,C_R,3,Jun,292,194,97,65,0.6587,0.6506,768,22.53
AsylumSeekers,C_R,7,Jun,292,194,97,65,0.6629,0.6067,768,24.05
AsylumSeekers,C_R,6,Jun,292,194,97,65,0.6499,0.6119,768,24.36
AsylumSeekers,C_R,5,Jun,292,194,97,65,0.6232,0.6454,768,25.43
AsylumSeekers,C_R,8,Jun,292,194,97,65,0.6615,0.661,768,24.18
AsylumSeekers,C_R,4,Jun,292,194,97,65,0.6338,0.64,768,27.19
AsylumSeekers,C_R,9,Jun,292,194,97,65,0.6372,0.6607,768,24.73
AsylumSeekers,C_RC,0,Jun,292,178,97,60,0.6683,0.5605,768,25.65
AsylumSeekers,C_RC,1,Jun,292,178,97,60,0.6395,0.6795,768,23.25
AsylumSeekers,C_RC,2,Jun,292,178,97,60,0.61,0.6422,768,23.18
AsylumSeekers,C_RC,3,Jun,292,178,97,60,0.6492,0.6485,768,23.00
AsylumSeekers,C_LC,0,Jun,292,743,97,249,0.6445,0.5834,768,15.29
AsylumSeekers,C_RC,4,Jun,292,178,97,60,0.6101,0.6863,768,23.47
AsylumSeekers,C_LC,1,Jun,292,743,97,249,0.646,0.6011,768,17.37
AsylumSeekers,C_RC,5,Jun,292,178,97,60,0.6235,0.6537,768,23.81
AsylumSeekers,C_RC,6,Jun,292,178,97,60,0.622,0.6775,768,24.41
AsylumSeekers,C_RC,7,Jun,292,178,97,60,0.6349,0.6259,768,25.55
AsylumSeekers,C_LC,3,Jun,292,743,97,249,0.6311,0.6298,768,11.85
AsylumSeekers,C_RC,8,Jun,292,178,97,60,0.6277,0.6783,768,25.58
AsylumSeekers,C_RC,9,Jun,292,178,97,60,0.6164,0.6608,768,27.20
AsylumSeekers,C_LC,2,Jun,292,743,97,249,0.6194,0.6512,768,16.47
AsylumSeekers,C_LC,6,Jun,292,743,97,249,0.6223,0.6429,768,12.99
AsylumSeekers,C_LC,5,Jun,292,743,97,249,0.6143,0.667,768,14.96
AsylumSeekers,C_LC,4,Jun,292,743,97,249,0.603,0.6323,768,17.39
AsylumSeekers,C_LC,7,Jun,292,743,97,249,0.6162,0.6014,768,16.77
AsylumSeekers,C_LC,8,Jun,292,743,97,249,0.6031,0.6696,768,17.18
AsylumSeekers,C_LC,9,Jun,292,743,97,249,0.6555,0.5931,768,16.29
AsylumSeekers,C_L,1,Jun,291,180,98,60,0.6916,0.6781,768,17.50
AsylumSeekers,C_L,2,Jun,291,180,98,60,0.6801,0.7378,768,19.90
AsylumSeekers,C_L,0,Jun,291,180,98,60,0.7088,0.6289,768,20.65
AsylumSeekers,C_L,3,Jun,291,180,98,60,0.6661,0.7391,768,20.33
AsylumSeekers,C_L,4,Jun,291,180,98,60,0.6627,0.7173,768,19.63
AsylumSeekers,C_L,5,Jun,291,180,98,60,0.682,0.727,768,19.77
AsylumSeekers,C_L,6,Jun,291,180,98,60,0.6969,0.6776,768,19.93
AsylumSeekers,LC_R,0,Jun,744,194,248,65,0.5928,0.6604,768,12.64
AsylumSeekers,LC_R,1,Jun,744,194,248,65,0.6234,0.6596,768,10.21
AsylumSeekers,C_L,7,Jun,291,180,98,60,0.6593,0.7512,768,20.42
AsylumSeekers,C_L,8,Jun,291,180,98,60,0.6777,0.7197,768,19.39
AsylumSeekers,LC_R,3,Jun,744,194,248,65,0.6145,0.6102,768,11.40
AsylumSeekers,LC_R,2,Jun,744,194,248,65,0.6678,0.6668,768,12.36
AsylumSeekers,C_L,9,Jun,291,180,98,60,0.7158,0.6238,768,18.39
AsylumSeekers,LC_R,6,Jun,744,194,248,65,0.6185,0.6746,768,9.87
AsylumSeekers,LC_R,4,Jun,744,194,248,65,0.6227,0.6212,768,12.77
AsylumSeekers,LC_R,5,Jun,744,194,248,65,0.6227,0.6224,768,12.98
AsylumSeekers,LC_R,9,Jun,744,194,248,65,0.6507,0.6547,768,10.02
AsylumSeekers,LC_R,8,Jun,744,194,248,65,0.6267,0.6195,768,13.06
AsylumSeekers,LC_R,7,Jun,744,194,248,65,0.6026,0.66,768,13.30
AsylumSeekers,LC_RC,0,Jun,744,178,248,60,0.6412,0.5911,768,12.51
AsylumSeekers,LC_RC,5,Jun,744,178,248,60,0.5944,0.602,768,9.44
AsylumSeekers,LC_RC,3,Jun,744,178,248,60,0.6131,0.5235,768,11.97
AsylumSeekers,LC_RC,1,Jun,744,178,248,60,0.6375,0.55,768,13.16
AsylumSeekers,LC_RC,2,Jun,744,178,248,60,0.5825,0.6417,768,12.77
AsylumSeekers,LC_RC,4,Jun,744,178,248,60,0.5859,0.6184,768,13.52
AsylumSeekers,LC_RC,8,Jun,744,178,248,60,0.5889,0.5808,768,10.41
AsylumSeekers,LC_RC,6,Jun,744,178,248,60,0.5782,0.5796,768,13.05
AsylumSeekers,LC_RC,7,Jun,744,178,248,60,0.6101,0.5681,768,12.65
AsylumSeekers,LC_RC,9,Jun,744,178,248,60,0.5675,0.5897,768,12.11
AsylumSeekers,L_R,0,Jun,180,194,60,65,0.6518,0.6288,768,14.44
AsylumSeekers,L_R,2,Jun,180,194,60,65,0.6294,0.7449,768,14.49
AsylumSeekers,L_R,1,Jun,180,194,60,65,0.6416,0.7019,768,18.54
AsylumSeekers,L_R,4,Jun,180,194,60,65,0.6499,0.6442,768,15.59
AsylumSeekers,L_R,6,Jun,180,194,60,65,0.6996,0.6173,768,14.01
AsylumSeekers,L_R,5,Jun,180,194,60,65,0.6709,0.7109,768,15.54
AsylumSeekers,L_R,3,Jun,180,194,60,65,0.6895,0.709,768,15.85
AsylumSeekers,L_R,7,Jun,180,194,60,65,0.6648,0.7032,768,14.13
AsylumSeekers,L_R,9,Jun,180,194,60,65,0.7001,0.6308,768,14.02
AsylumSeekers,L_R,8,Jun,180,194,60,65,0.7037,0.6692,768,15.28
AsylumSeekers,L_RC,0,Jun,180,178,60,60,0.732,0.6833,768,14.23
AsylumSeekers,L_RC,1,Jun,180,178,60,60,0.7124,0.7,768,13.93
AsylumSeekers,L_RC,5,Jun,180,178,60,60,0.7011,0.6583,768,12.77
AsylumSeekers,L_RC,4,Jun,180,178,60,60,0.7397,0.6667,768,13.42
AsylumSeekers,L_RC,3,Jun,180,178,60,60,0.7011,0.7667,768,13.82
AsylumSeekers,L_RC,6,Jun,180,178,60,60,0.6871,0.6417,768,13.73
AsylumSeekers,L_RC,2,Jun,180,178,60,60,0.7067,0.675,768,15.40
AsylumSeekers,L_RC,8,Jun,180,178,60,60,0.6955,0.7417,768,12.75
AsylumSeekers,L_LC,0,Jun,180,744,60,248,0.6298,0.654,768,11.72
AsylumSeekers,L_RC,7,Jun,180,178,60,60,0.724,0.7083,768,15.16
AsylumSeekers,L_RC,9,Jun,180,178,60,60,0.696,0.7083,768,12.72
AsylumSeekers,L_LC,1,Jun,180,744,60,248,0.6116,0.6595,768,12.24
AsylumSeekers,L_LC,2,Jun,180,744,60,248,0.6309,0.6348,768,12.88
AsylumSeekers,L_LC,7,Jun,180,744,60,248,0.6168,0.6581,768,9.65
AsylumSeekers,L_LC,8,Jun,180,744,60,248,0.6641,0.6288,768,9.73
AsylumSeekers,L_LC,3,Jun,180,744,60,248,0.6729,0.629,768,12.10
AsylumSeekers,L_LC,4,Jun,180,744,60,248,0.6678,0.6012,768,11.54
AsylumSeekers,L_LC,5,Jun,180,744,60,248,0.6515,0.6492,768,12.53
AsylumSeekers,L_LC,6,Jun,180,744,60,248,0.6419,0.6802,768,12.71
AsylumSeekers,L_LC,9,Jun,180,744,60,248,0.6371,0.6015,768,12.12
AsylumSeekers,ER_R,0,Jul,133,175,45,58,0.6123,0.6351,768,13.62
AsylumSeekers,ER_R,1,Jul,133,175,45,58,0.6246,0.5906,768,13.49
AsylumSeekers,ER_R,2,Jul,133,175,45,58,0.6383,0.6473,768,12.91
AsylumSeekers,ER_R,3,Jul,133,175,45,58,0.6453,0.6178,768,12.91
AsylumSeekers,ER_R,4,Jul,133,175,45,58,0.6441,0.6362,768,12.78
AsylumSeekers,ER_R,5,Jul,133,175,45,58,0.6391,0.587,768,12.13
AsylumSeekers,ER_RC,0,Jul,133,149,45,50,0.7644,0.78,768,9.38
AsylumSeekers,ER_RC,1,Jul,133,149,45,50,0.7853,0.7378,768,8.82
AsylumSeekers,ER_R,7,Jul,133,175,45,58,0.6747,0.6264,768,13.00
AsylumSeekers,ER_RC,2,Jul,133,149,45,50,0.7494,0.7367,768,9.28
AsylumSeekers,ER_R,9,Jul,133,175,45,58,0.6512,0.5598,768,12.61
AsylumSeekers,ER_R,8,Jul,133,175,45,58,0.6662,0.567,768,13.32
AsylumSeekers,ER_R,6,Jul,133,175,45,58,0.6063,0.6609,768,15.10
AsylumSeekers,ER_RC,3,Jul,133,149,45,50,0.7374,0.8311,768,9.60
AsylumSeekers,ER_RC,4,Jul,133,149,45,50,0.7316,0.77,768,9.60
AsylumSeekers,ER_LC,0,Jul,133,661,45,220,0.7525,0.8098,768,5.28
AsylumSeekers,ER_LC,2,Jul,133,661,45,220,0.7796,0.8412,768,4.84
AsylumSeekers,ER_LC,1,Jul,133,661,45,220,0.77,0.779,768,5.21
AsylumSeekers,ER_RC,6,Jul,133,149,45,50,0.7328,0.7822,768,9.05
AsylumSeekers,ER_RC,5,Jul,133,149,45,50,0.7488,0.7722,768,9.20
AsylumSeekers,ER_LC,4,Jul,133,661,45,220,0.7745,0.7629,768,5.19
AsylumSeekers,ER_RC,7,Jul,133,149,45,50,0.7271,0.81,768,9.85
AsylumSeekers,ER_LC,3,Jul,133,661,45,220,0.7833,0.7944,768,6.81
AsylumSeekers,ER_RC,8,Jul,133,149,45,50,0.7295,0.77,768,9.43
AsylumSeekers,ER_RC,9,Jul,133,149,45,50,0.723,0.76,768,9.42
AsylumSeekers,ER_LC,5,Jul,133,661,45,220,0.7608,0.8745,768,6.23
AsylumSeekers,ER_LC,8,Jul,133,661,45,220,0.7867,0.7987,768,5.88
AsylumSeekers,ER_LC,6,Jul,133,661,45,220,0.7721,0.8588,768,6.36
AsylumSeekers,ER_LC,7,Jul,133,661,45,220,0.7745,0.7765,768,6.70
AsylumSeekers,ER_LC,9,Jul,133,661,45,220,0.7931,0.6899,768,5.37
AsylumSeekers,ER_L,2,Jul,133,224,45,75,0.8122,0.7,768,11.94
AsylumSeekers,ER_L,3,Jul,133,224,45,75,0.7647,0.7622,768,12.62
AsylumSeekers,ER_L,0,Jul,133,224,45,75,0.7634,0.7378,768,14.12
AsylumSeekers,ER_L,4,Jul,133,224,45,75,0.7757,0.7844,768,12.73
AsylumSeekers,ER_L,1,Jul,133,224,45,75,0.8018,0.7622,768,14.12
AsylumSeekers,ER_L,5,Jul,133,224,45,75,0.7487,0.7911,768,13.30
AsylumSeekers,ER_L,7,Jul,133,224,45,75,0.763,0.7711,768,11.53
AsylumSeekers,ER_L,8,Jul,133,224,45,75,0.7909,0.8356,768,12.63
AsylumSeekers,ER_L,6,Jul,133,224,45,75,0.7523,0.8933,768,13.35
AsylumSeekers,ER_L,9,Jul,133,224,45,75,0.7982,0.6978,768,14.37
AsylumSeekers,R_RC,0,Jul,175,149,58,50,0.6346,0.6934,768,16.93
AsylumSeekers,R_RC,1,Jul,175,149,58,50,0.6233,0.6231,768,14.21
AsylumSeekers,R_RC,2,Jul,175,149,58,50,0.6424,0.5817,768,14.03
AsylumSeekers,R_RC,4,Jul,175,149,58,50,0.6546,0.5703,768,13.94
AsylumSeekers,R_RC,7,Jul,175,149,58,50,0.6446,0.6259,768,12.95
AsylumSeekers,R_RC,5,Jul,175,149,58,50,0.6611,0.6403,768,14.42
AsylumSeekers,R_RC,3,Jul,175,149,58,50,0.6297,0.6776,768,15.02
AsylumSeekers,R_RC,6,Jul,175,149,58,50,0.5558,0.639,768,14.87
AsylumSeekers,R_RC,9,Jul,175,149,58,50,0.6787,0.609,768,13.44
AsylumSeekers,R_RC,8,Jul,175,149,58,50,0.6397,0.5931,768,15.08
AsylumSeekers,C_ER,0,Jul,261,133,87,45,0.7867,0.7759,768,13.68
AsylumSeekers,C_ER,1,Jul,261,133,87,45,0.735,0.7973,768,12.58
AsylumSeekers,C_ER,2,Jul,261,133,87,45,0.7899,0.7686,768,12.77
AsylumSeekers,C_ER,5,Jul,261,133,87,45,0.8245,0.7506,768,11.37
AsylumSeekers,C_ER,3,Jul,261,133,87,45,0.7896,0.8368,768,13.10
AsylumSeekers,C_ER,4,Jul,261,133,87,45,0.7926,0.7805,768,12.81
AsylumSeekers,C_ER,7,Jul,261,133,87,45,0.8144,0.7525,768,12.63
AsylumSeekers,C_ER,6,Jul,261,133,87,45,0.7874,0.7536,768,12.95
AsylumSeekers,C_ER,8,Jul,261,133,87,45,0.8144,0.7418,768,12.27
AsylumSeekers,C_ER,9,Jul,261,133,87,45,0.7854,0.7854,768,12.22
AsylumSeekers,C_R,0,Jul,261,174,87,59,0.6542,0.6526,768,16.81
