topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
IllegalImmi,ER_LC,8,Mar,268,557,89,186,0.8412,0.8021,768,6.48
IllegalImmi,ER_LC,7,Mar,268,557,89,186,0.8237,0.8214,768,7.32
IllegalImmi,ER_RC,7,Mar,267,180,90,60,0.7621,0.8028,768,16.76
IllegalImmi,ER_RC,8,Mar,267,180,90,60,0.7767,0.8056,768,16.61
IllegalImmi,ER_LC,9,Mar,268,557,89,186,0.8218,0.8075,768,6.70
IllegalImmi,ER_RC,9,Mar,267,180,90,60,0.7403,0.7861,768,16.96
IllegalImmi,ER_L,0,Mar,267,124,90,41,0.745,0.8058,768,11.29
IllegalImmi,ER_L,1,Mar,267,124,90,41,0.7727,0.7293,768,11.14
IllegalImmi,ER_L,2,Mar,267,124,90,41,0.7677,0.7425,768,11.46
IllegalImmi,ER_L,4,Mar,267,124,90,41,0.7764,0.7725,768,11.22
IllegalImmi,ER_L,3,Mar,267,124,90,41,0.7979,0.7637,768,11.39
IllegalImmi,ER_L,6,Mar,267,124,90,41,0.7741,0.7936,768,11.57
IllegalImmi,ER_L,8,Mar,267,124,90,41,0.7804,0.7337,768,11.33
IllegalImmi,ER_L,7,Mar,267,124,90,41,0.7802,0.7626,768,12.09
IllegalImmi,ER_L,9,Mar,267,124,90,41,0.7186,0.8535,768,11.81
IllegalImmi,ER_L,5,Mar,267,124,90,41,0.8076,0.6328,768,12.82
IllegalImmi,R_RC,0,Mar,432,180,145,60,0.6603,0.6445,768,28.06
IllegalImmi,C_ER,0,Mar,229,268,77,89,0.7946,0.7953,768,16.80
IllegalImmi,R_RC,1,Mar,432,180,145,60,0.6521,0.6592,768,27.85
IllegalImmi,R_RC,3,Mar,432,180,145,60,0.6722,0.6431,768,27.67
IllegalImmi,R_RC,2,Mar,432,180,145,60,0.6738,0.6902,768,29.95
IllegalImmi,R_RC,5,Mar,432,180,145,60,0.6429,0.6445,768,28.22
IllegalImmi,R_RC,6,Mar,432,180,145,60,0.6596,0.6233,768,27.74
IllegalImmi,R_RC,4,Mar,432,180,145,60,0.6539,0.6606,768,28.63
IllegalImmi,R_RC,7,Mar,432,180,145,60,0.66,0.6994,768,29.10
IllegalImmi,R_RC,9,Mar,432,180,145,60,0.6366,0.6667,768,28.98
IllegalImmi,C_ER,2,Mar,229,268,77,89,0.8016,0.8036,768,14.47
IllegalImmi,R_RC,8,Mar,432,180,145,60,0.6604,0.6695,768,33.43
IllegalImmi,C_ER,1,Mar,229,268,77,89,0.8154,0.8555,768,16.80
IllegalImmi,C_ER,3,Mar,229,268,77,89,0.8422,0.8257,768,17.10
IllegalImmi,C_ER,5,Mar,229,268,77,89,0.831,0.8399,768,16.37
IllegalImmi,C_ER,4,Mar,229,268,77,89,0.8011,0.8399,768,17.45
IllegalImmi,C_ER,6,Mar,229,268,77,89,0.8238,0.8192,768,15.80
IllegalImmi,C_ER,7,Mar,229,268,77,89,0.8067,0.795,768,17.22
IllegalImmi,C_ER,8,Mar,229,268,77,89,0.8329,0.8404,768,17.27
IllegalImmi,C_ER,9,Mar,229,268,77,89,0.8211,0.8287,768,17.10
IllegalImmi,C_R,0,Mar,229,433,77,144,0.7054,0.7669,768,29.10
IllegalImmi,C_R,1,Mar,229,433,77,144,0.6956,0.7824,768,28.24
IllegalImmi,C_R,2,Mar,229,433,77,144,0.7379,0.6858,768,27.62
IllegalImmi,C_R,3,Mar,229,433,77,144,0.705,0.7019,768,29.69
IllegalImmi,C_RC,0,Mar,229,180,77,60,0.6508,0.5319,768,21.07
IllegalImmi,C_R,4,Mar,229,433,77,144,0.6933,0.7738,768,30.59
IllegalImmi,C_R,6,Mar,229,433,77,144,0.7098,0.7413,768,27.83
IllegalImmi,C_R,5,Mar,229,433,77,144,0.7106,0.73,768,30.59
IllegalImmi,C_R,8,Mar,229,433,77,144,0.6896,0.7625,768,29.49
IllegalImmi,C_R,7,Mar,229,433,77,144,0.7323,0.7543,768,31.42
IllegalImmi,C_R,9,Mar,229,433,77,144,0.7121,0.7231,768,29.85
IllegalImmi,C_RC,1,Mar,229,180,77,60,0.6723,0.5848,768,23.09
IllegalImmi,C_RC,2,Mar,229,180,77,60,0.5734,0.6395,768,22.35
IllegalImmi,C_RC,3,Mar,229,180,77,60,0.5842,0.6209,768,23.28
IllegalImmi,C_LC,0,Mar,229,557,77,186,0.5912,0.559,768,10.27
IllegalImmi,C_RC,4,Mar,229,180,77,60,0.5767,0.6423,768,21.03
IllegalImmi,C_LC,1,Mar,229,557,77,186,0.5906,0.6226,768,10.69
IllegalImmi,C_RC,5,Mar,229,180,77,60,0.5869,0.5746,768,22.03
IllegalImmi,C_LC,2,Mar,229,557,77,186,0.5897,0.6164,768,10.83
IllegalImmi,C_RC,7,Mar,229,180,77,60,0.5848,0.607,768,22.41
IllegalImmi,C_LC,3,Mar,229,557,77,186,0.59,0.5606,768,11.02
IllegalImmi,C_RC,8,Mar,229,180,77,60,0.6326,0.6348,768,22.08
IllegalImmi,C_LC,5,Mar,229,557,77,186,0.6151,0.6099,768,10.19
IllegalImmi,C_RC,6,Mar,229,180,77,60,0.6027,0.609,768,24.84
IllegalImmi,C_LC,6,Mar,229,557,77,186,0.5862,0.587,768,10.97
IllegalImmi,C_LC,4,Mar,229,557,77,186,0.6059,0.654,768,11.24
IllegalImmi,C_LC,7,Mar,229,557,77,186,0.5944,0.5409,768,11.06
IllegalImmi,C_RC,9,Mar,229,180,77,60,0.6203,0.569,768,22.19
IllegalImmi,C_LC,8,Mar,229,557,77,186,0.6025,0.6002,768,10.39
IllegalImmi,C_LC,9,Mar,229,557,77,186,0.5926,0.5637,768,10.24
IllegalImmi,C_L,0,Mar,229,124,77,41,0.7212,0.7238,768,11.52
IllegalImmi,C_L,1,Mar,229,124,77,41,0.7262,0.7449,768,11.00
IllegalImmi,C_L,3,Mar,229,124,77,41,0.7361,0.6311,768,10.06
IllegalImmi,C_L,2,Mar,229,124,77,41,0.7223,0.701,768,11.27
IllegalImmi,C_L,4,Mar,229,124,77,41,0.7401,0.6693,768,10.81
IllegalImmi,C_L,5,Mar,229,124,77,41,0.7304,0.7067,768,11.34
IllegalImmi,C_L,6,Mar,229,124,77,41,0.6778,0.7384,768,11.53
IllegalImmi,C_L,8,Mar,229,124,77,41,0.7334,0.7197,768,11.64
IllegalImmi,C_L,7,Mar,229,124,77,41,0.7317,0.7108,768,11.68
IllegalImmi,C_L,9,Mar,229,124,77,41,0.7294,0.7368,768,11.54
IllegalImmi,LC_R,0,Mar,557,433,186,144,0.7078,0.7348,768,12.85
IllegalImmi,LC_R,1,Mar,557,433,186,144,0.6817,0.7659,768,13.01
IllegalImmi,LC_R,5,Mar,557,433,186,144,0.7186,0.7186,768,11.87
IllegalImmi,LC_R,3,Mar,557,433,186,144,0.7097,0.7183,768,12.96
IllegalImmi,LC_R,4,Mar,557,433,186,144,0.7152,0.7447,768,12.43
IllegalImmi,LC_R,2,Mar,557,433,186,144,0.719,0.7468,768,13.67
IllegalImmi,LC_R,7,Mar,557,433,186,144,0.7313,0.742,768,12.35
IllegalImmi,LC_R,6,Mar,557,433,186,144,0.7325,0.7095,768,12.95
IllegalImmi,LC_R,8,Mar,557,433,186,144,0.7477,0.7078,768,12.13
IllegalImmi,LC_R,9,Mar,557,433,186,144,0.7043,0.7274,768,13.49
IllegalImmi,L_R,0,Mar,124,432,41,145,0.7036,0.6611,768,23.88
IllegalImmi,LC_RC,0,Mar,557,180,186,60,0.6039,0.6452,768,37.80
IllegalImmi,LC_RC,2,Mar,557,180,186,60,0.6286,0.6043,768,37.19
IllegalImmi,LC_RC,8,Mar,557,180,186,60,0.6326,0.5796,768,36.86
IllegalImmi,LC_RC,9,Mar,557,180,186,60,0.6124,0.628,768,37.26
IllegalImmi,LC_RC,3,Mar,557,180,186,60,0.6193,0.5495,768,40.20
IllegalImmi,LC_RC,4,Mar,557,180,186,60,0.6157,0.5734,768,40.18
IllegalImmi,LC_RC,7,Mar,557,180,186,60,0.6149,0.6202,768,39.24
IllegalImmi,LC_RC,5,Mar,557,180,186,60,0.6395,0.6376,768,40.82
IllegalImmi,LC_RC,1,Mar,557,180,186,60,0.6044,0.6371,768,43.74
IllegalImmi,LC_RC,6,Mar,557,180,186,60,0.5956,0.6172,768,41.77
IllegalImmi,L_R,1,Mar,124,432,41,145,0.7167,0.5972,768,20.96
IllegalImmi,L_RC,0,Mar,123,180,42,60,0.6922,0.8214,768,10.29
IllegalImmi,L_RC,1,Mar,123,180,42,60,0.7137,0.7095,768,10.89
IllegalImmi,L_R,2,Mar,124,432,41,145,0.6836,0.7099,768,22.64
IllegalImmi,L_RC,2,Mar,123,180,42,60,0.7399,0.7333,768,10.54
IllegalImmi,L_R,7,Mar,124,432,41,145,0.7246,0.689,768,18.77
IllegalImmi,L_R,5,Mar,124,432,41,145,0.7061,0.7102,768,20.43
IllegalImmi,L_R,4,Mar,124,432,41,145,0.7234,0.6545,768,21.40
IllegalImmi,L_R,3,Mar,124,432,41,145,0.7051,0.7203,768,23.63
IllegalImmi,L_R,8,Mar,124,432,41,145,0.6925,0.6699,768,20.16
IllegalImmi,L_R,6,Mar,124,432,41,145,0.6919,0.6977,768,21.44
IllegalImmi,L_RC,3,Mar,123,180,42,60,0.7525,0.7286,768,9.91
IllegalImmi,L_RC,4,Mar,123,180,42,60,0.7196,0.7476,768,9.96
IllegalImmi,L_RC,5,Mar,123,180,42,60,0.6878,0.6905,768,9.75
IllegalImmi,L_R,9,Mar,124,432,41,145,0.7025,0.7028,768,23.59
IllegalImmi,L_RC,8,Mar,123,180,42,60,0.7641,0.6726,768,9.12
IllegalImmi,L_RC,7,Mar,123,180,42,60,0.6852,0.7798,768,10.23
IllegalImmi,L_RC,6,Mar,123,180,42,60,0.7139,0.6881,768,10.54
IllegalImmi,L_RC,9,Mar,123,180,42,60,0.7059,0.7405,768,10.26
IllegalImmi,ER_R,0,Apr,269,531,90,177,0.6422,0.6199,768,9.72
IllegalImmi,L_LC,3,Mar,124,557,41,186,0.6439,0.6674,768,25.75
IllegalImmi,L_LC,1,Mar,124,557,41,186,0.6967,0.6564,768,26.75
IllegalImmi,L_LC,2,Mar,124,557,41,186,0.6515,0.6432,768,27.75
IllegalImmi,L_LC,0,Mar,124,557,41,186,0.6569,0.6798,768,29.62
IllegalImmi,ER_R,1,Apr,269,531,90,177,0.6312,0.6088,768,10.71
IllegalImmi,L_LC,4,Mar,124,557,41,186,0.6294,0.6972,768,29.73
IllegalImmi,L_LC,5,Mar,124,557,41,186,0.6646,0.7269,768,29.57
IllegalImmi,L_LC,6,Mar,124,557,41,186,0.6693,0.6294,768,30.48
IllegalImmi,ER_R,2,Apr,269,531,90,177,0.6461,0.6199,768,11.37
IllegalImmi,ER_R,3,Apr,269,531,90,177,0.6255,0.6538,768,11.09
IllegalImmi,L_LC,9,Mar,124,557,41,186,0.6734,0.7337,768,30.53
IllegalImmi,L_LC,8,Mar,124,557,41,186,0.6519,0.6794,768,31.38
IllegalImmi,ER_R,4,Apr,269,531,90,177,0.6057,0.5781,768,11.41
IllegalImmi,ER_R,6,Apr,269,531,90,177,0.6515,0.5915,768,9.70
IllegalImmi,L_LC,7,Mar,124,557,41,186,0.6757,0.582,768,31.85
IllegalImmi,ER_R,5,Apr,269,531,90,177,0.6642,0.6388,768,10.99
IllegalImmi,ER_R,7,Apr,269,531,90,177,0.6489,0.6113,768,10.50
IllegalImmi,ER_R,8,Apr,269,531,90,177,0.6089,0.623,768,10.59
IllegalImmi,ER_R,9,Apr,269,531,90,177,0.6331,0.6312,768,9.78
IllegalImmi,ER_LC,0,Apr,269,720,90,240,0.8226,0.8292,768,7.79
IllegalImmi,ER_RC,0,Apr,269,200,90,67,0.7792,0.736,768,16.64
IllegalImmi,ER_RC,1,Apr,269,200,90,67,0.7669,0.7322,768,16.62
IllegalImmi,ER_RC,7,Apr,269,200,90,67,0.7802,0.7339,768,14.85
IllegalImmi,ER_RC,6,Apr,269,200,90,67,0.7384,0.7473,768,15.82
IllegalImmi,ER_RC,2,Apr,269,200,90,67,0.7483,0.7749,768,17.21
IllegalImmi,ER_RC,3,Apr,269,200,90,67,0.7656,0.6858,768,16.67
IllegalImmi,ER_RC,4,Apr,269,200,90,67,0.7691,0.8047,768,18.13
IllegalImmi,ER_RC,5,Apr,269,200,90,67,0.7669,0.7919,768,18.93
IllegalImmi,ER_RC,9,Apr,269,200,90,67,0.7428,0.7638,768,16.13
IllegalImmi,ER_LC,1,Apr,269,720,90,240,0.8239,0.8146,768,8.03
IllegalImmi,ER_RC,8,Apr,269,200,90,67,0.7571,0.762,768,19.22
IllegalImmi,ER_LC,3,Apr,269,720,90,240,0.8343,0.8132,768,7.73
IllegalImmi,ER_LC,2,Apr,269,720,90,240,0.8371,0.8208,768,8.23
IllegalImmi,ER_LC,4,Apr,269,720,90,240,0.8217,0.825,768,8.74
IllegalImmi,ER_LC,5,Apr,269,720,90,240,0.8207,0.85,768,8.35
IllegalImmi,ER_LC,7,Apr,269,720,90,240,0.7872,0.8611,768,8.37
IllegalImmi,ER_LC,6,Apr,269,720,90,240,0.8296,0.7882,768,8.65
IllegalImmi,ER_LC,9,Apr,269,720,90,240,0.8253,0.8111,768,7.52
IllegalImmi,ER_LC,8,Apr,269,720,90,240,0.8246,0.8285,768,8.48
IllegalImmi,ER_L,0,Apr,269,262,90,87,0.763,0.7634,768,17.45
IllegalImmi,ER_L,1,Apr,269,262,90,87,0.7611,0.8144,768,17.18
IllegalImmi,ER_L,3,Apr,269,262,90,87,0.763,0.7462,768,16.62
IllegalImmi,ER_L,2,Apr,269,262,90,87,0.7761,0.7638,768,18.13
IllegalImmi,ER_L,4,Apr,269,262,90,87,0.7783,0.7908,768,18.29
IllegalImmi,ER_L,8,Apr,269,262,90,87,0.7706,0.7569,768,16.85
IllegalImmi,ER_L,7,Apr,269,262,90,87,0.7631,0.7755,768,17.14
IllegalImmi,ER_L,6,Apr,269,262,90,87,0.7517,0.786,768,17.96
IllegalImmi,ER_L,5,Apr,269,262,90,87,0.767,0.7904,768,18.57
IllegalImmi,ER_L,9,Apr,269,262,90,87,0.776,0.7469,768,17.10
IllegalImmi,R_RC,0,Apr,531,200,177,67,0.6435,0.6436,768,36.24
IllegalImmi,C_ER,0,Apr,341,269,114,90,0.7869,0.8377,768,20.70
IllegalImmi,R_RC,1,Apr,531,200,177,67,0.6692,0.6097,768,37.93
IllegalImmi,R_RC,3,Apr,531,200,177,67,0.6442,0.6436,768,36.54
IllegalImmi,R_RC,2,Apr,531,200,177,67,0.6469,0.7043,768,38.86
IllegalImmi,R_RC,5,Apr,531,200,177,67,0.6478,0.6218,768,35.17
IllegalImmi,R_RC,6,Apr,531,200,177,67,0.64,0.6323,768,34.92
IllegalImmi,R_RC,4,Apr,531,200,177,67,0.6119,0.6768,768,37.84
IllegalImmi,R_RC,8,Apr,531,200,177,67,0.6799,0.691,768,36.63
IllegalImmi,R_RC,7,Apr,531,200,177,67,0.6366,0.6837,768,39.25
IllegalImmi,R_RC,9,Apr,531,200,177,67,0.6624,0.6631,768,40.22
IllegalImmi,C_ER,1,Apr,341,269,114,90,0.8065,0.8135,768,20.44
IllegalImmi,C_ER,2,Apr,341,269,114,90,0.8055,0.7725,768,19.35
IllegalImmi,C_R,0,Apr,341,531,114,177,0.6913,0.6965,768,11.41
IllegalImmi,C_R,1,Apr,341,531,114,177,0.6761,0.7523,768,11.37
IllegalImmi,C_R,2,Apr,341,531,114,177,0.7019,0.7044,768,11.10
IllegalImmi,C_ER,3,Apr,341,269,114,90,0.8021,0.8333,768,19.99
IllegalImmi,C_R,3,Apr,341,531,114,177,0.6949,0.6943,768,11.55
IllegalImmi,C_ER,4,Apr,341,269,114,90,0.8096,0.7795,768,19.71
IllegalImmi,C_ER,6,Apr,341,269,114,90,0.786,0.7947,768,19.33
IllegalImmi,C_ER,5,Apr,341,269,114,90,0.7832,0.8336,768,20.91
IllegalImmi,C_ER,7,Apr,341,269,114,90,0.7905,0.8067,768,20.12
IllegalImmi,C_ER,9,Apr,341,269,114,90,0.8087,0.7582,768,18.28
IllegalImmi,C_ER,8,Apr,341,269,114,90,0.7997,0.8044,768,21.77
IllegalImmi,C_R,4,Apr,341,531,114,177,0.6985,0.688,768,11.88
IllegalImmi,C_R,9,Apr,341,531,114,177,0.7076,0.705,768,9.79
IllegalImmi,C_R,6,Apr,341,531,114,177,0.6907,0.7379,768,11.41
IllegalImmi,C_R,5,Apr,341,531,114,177,0.6726,0.705,768,12.06
IllegalImmi,C_R,7,Apr,341,531,114,177,0.684,0.6921,768,11.85
IllegalImmi,C_R,8,Apr,341,531,114,177,0.6865,0.7027,768,11.97
IllegalImmi,C_LC,0,Apr,341,720,114,240,0.6168,0.6236,768,16.30
IllegalImmi,C_RC,0,Apr,341,200,114,67,0.6331,0.6489,768,27.70
IllegalImmi,C_RC,3,Apr,341,200,114,67,0.6949,0.6656,768,27.80
IllegalImmi,C_RC,4,Apr,341,200,114,67,0.6714,0.6288,768,26.96
IllegalImmi,C_RC,2,Apr,341,200,114,67,0.6377,0.6432,768,29.28
IllegalImmi,C_RC,1,Apr,341,200,114,67,0.6306,0.6572,768,30.39
IllegalImmi,C_RC,6,Apr,341,200,114,67,0.662,0.6792,768,25.51
IllegalImmi,C_RC,9,Apr,341,200,114,67,0.6658,0.5726,768,25.12
IllegalImmi,C_RC,5,Apr,341,200,114,67,0.6584,0.6441,768,27.49
IllegalImmi,C_RC,8,Apr,341,200,114,67,0.6796,0.6919,768,28.10
IllegalImmi,C_RC,7,Apr,341,200,114,67,0.6522,0.6424,768,28.88
IllegalImmi,C_LC,2,Apr,341,720,114,240,0.6485,0.5974,768,16.44
IllegalImmi,C_LC,1,Apr,341,720,114,240,0.6147,0.6868,768,17.07
IllegalImmi,C_LC,3,Apr,341,720,114,240,0.6082,0.6416,768,17.17
IllegalImmi,C_LC,4,Apr,341,720,114,240,0.6253,0.6674,768,16.31
IllegalImmi,C_LC,5,Apr,341,720,114,240,0.6084,0.6584,768,16.71
IllegalImmi,C_LC,6,Apr,341,720,114,240,0.6238,0.6474,768,17.73
IllegalImmi,C_LC,7,Apr,341,720,114,240,0.6174,0.592,768,17.98
IllegalImmi,C_LC,8,Apr,341,720,114,240,0.6128,0.6559,768,18.52
IllegalImmi,C_LC,9,Apr,341,720,114,240,0.6271,0.6252,768,18.26
IllegalImmi,C_L,0,Apr,341,262,114,87,0.7209,0.7341,768,23.74
IllegalImmi,C_L,1,Apr,341,262,114,87,0.7282,0.6889,768,23.59
IllegalImmi,C_L,2,Apr,341,262,114,87,0.6922,0.739,768,24.84
IllegalImmi,LC_R,0,Apr,720,531,240,177,0.7311,0.7183,768,15.17
IllegalImmi,C_L,6,Apr,341,262,114,87,0.7451,0.719,768,24.28
IllegalImmi,C_L,3,Apr,341,262,114,87,0.7479,0.7322,768,27.64
IllegalImmi,C_L,4,Apr,341,262,114,87,0.7563,0.7055,768,27.40
IllegalImmi,C_L,7,Apr,341,262,114,87,0.7151,0.6974,768,24.81
IllegalImmi,C_L,8,Apr,341,262,114,87,0.706,0.7207,768,23.18
IllegalImmi,C_L,9,Apr,341,262,114,87,0.7441,0.6919,768,22.93
IllegalImmi,LC_R,2,Apr,720,531,240,177,0.7482,0.6958,768,15.44
IllegalImmi,C_L,5,Apr,341,262,114,87,0.7162,0.7672,768,30.99
IllegalImmi,LC_R,1,Apr,720,531,240,177,0.737,0.7048,768,17.44
IllegalImmi,LC_R,4,Apr,720,531,240,177,0.7405,0.7553,768,15.84
IllegalImmi,LC_R,3,Apr,720,531,240,177,0.7239,0.7525,768,17.05
IllegalImmi,LC_R,6,Apr,720,531,240,177,0.7433,0.7229,768,15.90
IllegalImmi,LC_R,5,Apr,720,531,240,177,0.7247,0.7369,768,16.74
IllegalImmi,LC_RC,0,Apr,720,200,240,67,0.6404,0.6463,768,11.07
IllegalImmi,LC_RC,1,Apr,720,200,240,67,0.6299,0.6598,768,11.76
IllegalImmi,LC_RC,2,Apr,720,200,240,67,0.6521,0.6246,768,11.68
IllegalImmi,LC_R,7,Apr,720,531,240,177,0.7365,0.7147,768,16.48
IllegalImmi,LC_R,8,Apr,720,531,240,177,0.7367,0.7329,768,16.25
IllegalImmi,LC_RC,3,Apr,720,200,240,67,0.6375,0.6562,768,12.11
IllegalImmi,LC_R,9,Apr,720,531,240,177,0.7416,0.7547,768,15.94
IllegalImmi,LC_RC,4,Apr,720,200,240,67,0.6507,0.6076,768,11.48
IllegalImmi,LC_RC,5,Apr,720,200,240,67,0.6613,0.618,768,11.51
IllegalImmi,L_R,0,Apr,262,530,87,178,0.7207,0.7466,768,9.35
IllegalImmi,L_R,1,Apr,262,530,87,178,0.7026,0.738,768,9.09
IllegalImmi,LC_RC,6,Apr,720,200,240,67,0.6372,0.5683,768,11.87
IllegalImmi,LC_RC,8,Apr,720,200,240,67,0.6219,0.6726,768,12.03
IllegalImmi,LC_RC,7,Apr,720,200,240,67,0.5992,0.6815,768,12.07
IllegalImmi,L_R,3,Apr,262,530,87,178,0.7257,0.7097,768,8.66
IllegalImmi,L_R,2,Apr,262,530,87,178,0.7237,0.735,768,10.23
IllegalImmi,L_R,4,Apr,262,530,87,178,0.7094,0.7437,768,9.16
IllegalImmi,LC_RC,9,Apr,720,200,240,67,0.6537,0.6423,768,12.42
IllegalImmi,L_R,6,Apr,262,530,87,178,0.7428,0.6663,768,8.55
IllegalImmi,L_R,5,Apr,262,530,87,178,0.7132,0.7151,768,9.07
IllegalImmi,L_R,8,Apr,262,530,87,178,0.7085,0.7211,768,8.66
IllegalImmi,L_R,7,Apr,262,530,87,178,0.6972,0.7754,768,9.31
IllegalImmi,L_R,9,Apr,262,530,87,178,0.6818,0.7842,768,9.13
IllegalImmi,L_RC,1,Apr,262,200,87,67,0.7067,0.7301,768,16.23
IllegalImmi,L_RC,2,Apr,262,200,87,67,0.7349,0.7266,768,18.07
IllegalImmi,L_RC,3,Apr,262,200,87,67,0.7551,0.6921,768,18.11
IllegalImmi,L_RC,0,Apr,262,200,87,67,0.6795,0.7691,768,18.44
IllegalImmi,L_RC,4,Apr,262,200,87,67,0.6884,0.7639,768,19.22
IllegalImmi,L_LC,0,Apr,262,719,87,241,0.6881,0.6884,768,11.33
IllegalImmi,L_RC,7,Apr,262,200,87,67,0.7229,0.7416,768,17.14
IllegalImmi,L_RC,5,Apr,262,200,87,67,0.6942,0.7473,768,21.32
IllegalImmi,L_RC,6,Apr,262,200,87,67,0.7449,0.6778,768,19.60
IllegalImmi,L_RC,9,Apr,262,200,87,67,0.6896,0.7611,768,19.05
IllegalImmi,L_LC,1,Apr,262,719,87,241,0.7148,0.6704,768,10.97
IllegalImmi,L_RC,8,Apr,262,200,87,67,0.7041,0.8202,768,19.98
IllegalImmi,L_LC,4,Apr,262,719,87,241,0.6912,0.679,768,11.86
IllegalImmi,L_LC,2,Apr,262,719,87,241,0.6645,0.762,768,12.10
IllegalImmi,L_LC,3,Apr,262,719,87,241,0.677,0.7045,768,12.69
IllegalImmi,L_LC,6,Apr,262,719,87,241,0.6818,0.691,768,11.93
IllegalImmi,L_LC,5,Apr,262,719,87,241,0.6666,0.7551,768,12.75
IllegalImmi,L_LC,7,Apr,262,719,87,241,0.6784,0.7464,768,12.04
IllegalImmi,L_LC,8,Apr,262,719,87,241,0.7116,0.6622,768,12.33
IllegalImmi,L_LC,9,Apr,262,719,87,241,0.6525,0.7464,768,11.93
IllegalImmi,ER_RC,0,May,213,156,71,52,0.7508,0.7668,768,13.65
IllegalImmi,ER_R,1,May,213,378,71,126,0.6298,0.6529,768,28.25
IllegalImmi,ER_R,2,May,213,378,71,126,0.5965,0.6648,768,29.44
IllegalImmi,ER_R,5,May,213,378,71,126,0.6441,0.5516,768,29.39
IllegalImmi,ER_R,0,May,213,378,71,126,0.6392,0.6305,768,33.51
IllegalImmi,ER_R,4,May,213,378,71,126,0.6244,0.5908,768,32.19
IllegalImmi,ER_R,3,May,213,378,71,126,0.6539,0.6247,768,33.66
IllegalImmi,ER_R,6,May,213,378,71,126,0.6185,0.6486,768,32.14
IllegalImmi,ER_R,9,May,213,378,71,126,0.6348,0.6401,768,29.17
IllegalImmi,ER_R,8,May,213,378,71,126,0.6385,0.667,768,29.76
IllegalImmi,ER_RC,1,May,213,156,71,52,0.746,0.8341,768,14.03
IllegalImmi,ER_R,7,May,213,378,71,126,0.6661,0.6265,768,32.00
IllegalImmi,ER_RC,2,May,213,156,71,52,0.7511,0.7546,768,12.93
IllegalImmi,ER_RC,3,May,213,156,71,52,0.7746,0.7905,768,12.09
IllegalImmi,ER_RC,5,May,213,156,71,52,0.7552,0.7809,768,12.63
IllegalImmi,ER_RC,4,May,213,156,71,52,0.7237,0.7309,768,12.89
IllegalImmi,ER_RC,6,May,213,156,71,52,0.7771,0.7142,768,13.29
IllegalImmi,ER_RC,8,May,213,156,71,52,0.7233,0.8449,768,12.18
IllegalImmi,ER_RC,7,May,213,156,71,52,0.7424,0.7316,768,12.75
IllegalImmi,ER_RC,9,May,213,156,71,52,0.7512,0.8001,768,12.21
IllegalImmi,ER_LC,0,May,213,504,71,169,0.8121,0.7752,768,20.15
IllegalImmi,ER_L,0,May,213,120,71,41,0.7245,0.741,768,10.91
IllegalImmi,ER_LC,2,May,213,504,71,169,0.815,0.7838,768,24.51
IllegalImmi,ER_LC,3,May,213,504,71,169,0.7858,0.7852,768,23.71
IllegalImmi,ER_LC,1,May,213,504,71,169,0.761,0.8182,768,27.36
IllegalImmi,ER_LC,4,May,213,504,71,169,0.7773,0.8045,768,25.30
IllegalImmi,ER_L,1,May,213,120,71,41,0.6999,0.7795,768,11.28
IllegalImmi,ER_LC,6,May,213,504,71,169,0.7973,0.79,768,23.64
IllegalImmi,ER_LC,5,May,213,504,71,169,0.7915,0.7956,768,25.27
IllegalImmi,ER_L,2,May,213,120,71,41,0.7323,0.6627,768,10.81
IllegalImmi,ER_LC,7,May,213,504,71,169,0.7826,0.7893,768,23.15
IllegalImmi,ER_L,3,May,213,120,71,41,0.7728,0.6941,768,10.51
IllegalImmi,ER_LC,8,May,213,504,71,169,0.7822,0.7856,768,25.06
IllegalImmi,ER_L,4,May,213,120,71,41,0.7135,0.7461,768,11.12
IllegalImmi,ER_L,5,May,213,120,71,41,0.7251,0.7152,768,11.13
IllegalImmi,ER_LC,9,May,213,504,71,169,0.7738,0.8352,768,27.88
IllegalImmi,ER_L,6,May,213,120,71,41,0.7461,0.7588,768,10.21
IllegalImmi,ER_L,7,May,213,120,71,41,0.7223,0.6781,768,10.64
IllegalImmi,ER_L,8,May,213,120,71,41,0.7392,0.7602,768,11.14
IllegalImmi,ER_L,9,May,213,120,71,41,0.7449,0.7077,768,11.65
IllegalImmi,R_RC,1,May,378,156,126,52,0.6852,0.6326,768,22.33
IllegalImmi,R_RC,0,May,378,156,126,52,0.6901,0.6853,768,23.97
IllegalImmi,R_RC,2,May,378,156,126,52,0.6831,0.7413,768,24.86
IllegalImmi,R_RC,3,May,378,156,126,52,0.6815,0.627,768,23.27
IllegalImmi,C_ER,0,May,223,213,75,71,0.7482,0.8085,768,14.95
IllegalImmi,R_RC,4,May,378,156,126,52,0.7208,0.6654,768,23.44
IllegalImmi,R_RC,7,May,378,156,126,52,0.6493,0.6372,768,22.09
IllegalImmi,R_RC,5,May,378,156,126,52,0.6686,0.7288,768,24.23
IllegalImmi,R_RC,8,May,378,156,126,52,0.6405,0.7198,768,21.91
IllegalImmi,R_RC,6,May,378,156,126,52,0.6692,0.7237,768,24.86
IllegalImmi,R_RC,9,May,378,156,126,52,0.663,0.7079,768,23.20
IllegalImmi,C_ER,1,May,223,213,75,71,0.764,0.8225,768,14.51
