topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,C_R,3,May,658,331,219,111,0.6881,0.7191,768,9.42
ClimateChange,C_R,4,May,658,331,219,111,0.7207,0.7033,768,9.33
ClimateChange,C_R,5,May,658,331,219,111,0.701,0.746,768,9.63
ClimateChange,C_R,6,May,658,331,219,111,0.6963,0.726,768,9.87
ClimateChange,C_R,7,May,658,331,219,111,0.7046,0.7121,768,10.25
ClimateChange,C_R,9,May,658,331,219,111,0.7063,0.7034,768,10.06
ClimateChange,C_R,8,May,658,331,219,111,0.7161,0.7148,768,10.38
ClimateChange,C_RC,0,May,658,437,219,146,0.6712,0.6473,768,11.84
ClimateChange,C_RC,4,May,658,437,219,146,0.6553,0.6632,768,11.61
ClimateChange,C_RC,1,May,658,437,219,146,0.6427,0.6895,768,12.61
ClimateChange,C_RC,2,May,658,437,219,146,0.6432,0.6769,768,12.60
ClimateChange,C_RC,3,May,658,437,219,146,0.6554,0.6575,768,12.94
ClimateChange,C_RC,5,May,658,437,219,146,0.6561,0.6632,768,12.45
ClimateChange,C_RC,6,May,658,437,219,146,0.6668,0.6792,768,11.76
ClimateChange,C_RC,7,May,658,437,219,146,0.6314,0.6941,768,12.10
ClimateChange,C_RC,8,May,658,437,219,146,0.6593,0.6575,768,13.07
ClimateChange,C_RC,9,May,658,437,219,146,0.6576,0.6553,768,12.22
ClimateChange,C_L,0,May,657,535,220,178,0.7317,0.686,768,9.85
ClimateChange,C_L,1,May,657,535,220,178,0.7186,0.7322,768,10.54
ClimateChange,C_LC,0,May,658,1849,219,617,0.6144,0.603,768,38.57
ClimateChange,C_LC,1,May,658,1849,219,617,0.5997,0.6428,768,38.32
ClimateChange,C_LC,4,May,658,1849,219,617,0.6059,0.599,768,37.41
ClimateChange,C_LC,5,May,658,1849,219,617,0.6182,0.595,768,38.29
ClimateChange,C_L,2,May,657,535,220,178,0.7429,0.7007,768,9.91
ClimateChange,C_LC,2,May,658,1849,219,617,0.593,0.6271,768,41.24
ClimateChange,C_LC,3,May,658,1849,219,617,0.6038,0.5951,768,42.50
ClimateChange,C_LC,8,May,658,1849,219,617,0.6096,0.6048,768,36.77
ClimateChange,C_LC,7,May,658,1849,219,617,0.6014,0.626,768,38.80
ClimateChange,C_LC,6,May,658,1849,219,617,0.5931,0.637,768,40.31
ClimateChange,C_L,3,May,657,535,220,178,0.7214,0.7465,768,11.03
ClimateChange,C_LC,9,May,658,1849,219,617,0.6157,0.61,768,39.70
ClimateChange,C_L,4,May,657,535,220,178,0.7211,0.7158,768,10.75
ClimateChange,C_L,5,May,657,535,220,178,0.7212,0.7186,768,10.90
ClimateChange,C_L,7,May,657,535,220,178,0.7231,0.7521,768,11.19
ClimateChange,C_L,6,May,657,535,220,178,0.721,0.726,768,12.13
ClimateChange,C_L,8,May,657,535,220,178,0.7205,0.7301,768,12.10
ClimateChange,C_L,9,May,657,535,220,178,0.7424,0.7034,768,10.94
ClimateChange,LC_R,0,May,1849,332,617,110,0.6733,0.7077,768,24.27
ClimateChange,LC_R,2,May,1849,332,617,110,0.6839,0.6802,768,23.59
ClimateChange,LC_R,1,May,1850,331,616,111,0.677,0.7327,768,25.12
ClimateChange,LC_R,5,May,1850,331,616,111,0.6861,0.6651,768,22.48
ClimateChange,LC_R,3,May,1849,332,617,110,0.6649,0.6848,768,25.35
ClimateChange,LC_R,4,May,1849,332,617,110,0.6719,0.6948,768,25.33
ClimateChange,LC_R,6,May,1849,332,617,110,0.6491,0.7094,768,24.84
ClimateChange,LC_R,8,May,1850,331,616,111,0.6706,0.6918,768,24.01
ClimateChange,LC_R,7,May,1850,331,616,111,0.6688,0.6673,768,24.53
ClimateChange,LC_R,9,May,1849,332,617,110,0.6811,0.6611,768,23.66
ClimateChange,L_R,0,May,535,331,178,111,0.6774,0.7485,768,7.67
ClimateChange,LC_RC,0,May,1849,437,617,146,0.615,0.6469,768,32.80
ClimateChange,L_R,1,May,535,331,178,111,0.7003,0.7121,768,7.72
ClimateChange,L_R,2,May,535,331,178,111,0.6691,0.7092,768,7.57
ClimateChange,L_R,3,May,535,331,178,111,0.7008,0.6614,768,7.19
ClimateChange,LC_RC,4,May,1849,437,617,146,0.6018,0.6218,768,30.67
ClimateChange,LC_RC,3,May,1849,437,617,146,0.62,0.627,768,31.28
ClimateChange,LC_RC,1,May,1849,437,617,146,0.6116,0.5922,768,33.66
ClimateChange,L_R,4,May,535,331,178,111,0.7094,0.7035,768,7.45
ClimateChange,LC_RC,2,May,1849,437,617,146,0.6153,0.6288,768,32.70
ClimateChange,LC_RC,5,May,1849,437,617,146,0.6037,0.6285,768,31.47
ClimateChange,LC_RC,7,May,1849,437,617,146,0.6195,0.6003,768,31.01
ClimateChange,LC_RC,6,May,1849,437,617,146,0.627,0.6147,768,32.14
ClimateChange,LC_RC,8,May,1849,437,617,146,0.6214,0.6193,768,30.85
ClimateChange,LC_RC,9,May,1849,437,617,146,0.627,0.6174,768,31.32
ClimateChange,L_R,5,May,535,331,178,111,0.7002,0.6332,768,7.56
ClimateChange,L_R,6,May,535,331,178,111,0.6814,0.7086,768,7.72
ClimateChange,L_R,8,May,535,331,178,111,0.7011,0.7024,768,7.83
ClimateChange,L_R,7,May,535,331,178,111,0.7039,0.6585,768,8.12
ClimateChange,L_R,9,May,535,331,178,111,0.7093,0.6788,768,8.20
ClimateChange,L_RC,0,May,535,437,178,146,0.745,0.7629,768,8.59
ClimateChange,L_RC,2,May,535,437,178,146,0.7793,0.7454,768,7.82
ClimateChange,L_RC,1,May,535,437,178,146,0.7729,0.7463,768,9.16
ClimateChange,L_RC,3,May,535,437,178,146,0.7713,0.7591,768,8.51
ClimateChange,L_RC,4,May,535,437,178,146,0.7502,0.7435,768,8.62
ClimateChange,L_RC,5,May,535,437,178,146,0.7523,0.7778,768,8.29
ClimateChange,L_RC,6,May,535,437,178,146,0.7519,0.7852,768,8.49
ClimateChange,L_RC,9,May,535,437,178,146,0.7608,0.7665,768,7.80
ClimateChange,L_RC,8,May,535,437,178,146,0.7548,0.7756,768,8.24
ClimateChange,L_RC,7,May,535,437,178,146,0.7584,0.7653,768,8.59
ClimateChange,ER_R,0,Jun,85,251,28,84,0.6822,0.6488,768,9.83
ClimateChange,ER_R,1,Jun,85,251,28,84,0.6409,0.7143,768,9.07
ClimateChange,L_LC,0,May,535,1849,178,617,0.6886,0.6991,768,29.07
ClimateChange,L_LC,1,May,535,1849,178,617,0.6889,0.6949,768,29.90
ClimateChange,L_LC,2,May,535,1849,178,617,0.699,0.6637,768,29.81
ClimateChange,L_LC,3,May,535,1849,178,617,0.6915,0.6915,768,29.60
ClimateChange,L_LC,4,May,535,1849,178,617,0.6803,0.6809,768,30.56
ClimateChange,L_LC,6,May,535,1849,178,617,0.6954,0.6824,768,29.69
ClimateChange,ER_R,2,Jun,85,251,28,84,0.6489,0.6726,768,8.44
ClimateChange,L_LC,5,May,535,1849,178,617,0.6802,0.6856,768,30.36
ClimateChange,L_LC,8,May,535,1849,178,617,0.694,0.691,768,28.38
ClimateChange,L_LC,7,May,535,1849,178,617,0.6846,0.6881,768,30.04
ClimateChange,ER_R,3,Jun,85,251,28,84,0.6451,0.625,768,8.23
ClimateChange,L_LC,9,May,535,1849,178,617,0.688,0.7118,768,30.98
ClimateChange,ER_R,6,Jun,85,251,28,84,0.6451,0.7143,768,8.32
ClimateChange,ER_R,4,Jun,85,251,28,84,0.6398,0.6131,768,10.41
ClimateChange,ER_R,5,Jun,85,251,28,84,0.7022,0.6845,768,9.13
ClimateChange,ER_R,8,Jun,85,251,28,84,0.6565,0.7262,768,8.99
ClimateChange,ER_RC,0,Jun,85,374,28,125,0.7971,0.8033,768,9.27
ClimateChange,ER_R,7,Jun,85,251,28,84,0.6682,0.7083,768,9.85
ClimateChange,ER_R,9,Jun,85,251,28,84,0.69,0.7024,768,9.70
ClimateChange,ER_RC,2,Jun,85,374,28,125,0.78,0.9141,768,9.22
ClimateChange,ER_RC,1,Jun,85,374,28,125,0.7958,0.8406,768,9.88
ClimateChange,ER_RC,3,Jun,85,374,28,125,0.8083,0.8347,768,9.66
ClimateChange,ER_RC,4,Jun,85,374,28,125,0.8414,0.7971,768,9.12
ClimateChange,ER_RC,6,Jun,85,374,28,125,0.8043,0.8864,768,9.55
ClimateChange,ER_RC,5,Jun,85,374,28,125,0.8134,0.827,768,9.82
ClimateChange,ER_RC,7,Jun,85,374,28,125,0.8193,0.7929,768,9.27
ClimateChange,ER_LC,2,Jun,85,1734,28,579,0.7722,0.8071,768,6.10
ClimateChange,ER_LC,3,Jun,85,1734,28,579,0.7668,0.8428,768,5.89
ClimateChange,ER_LC,0,Jun,85,1734,28,579,0.7827,0.801,768,7.16
ClimateChange,ER_LC,1,Jun,85,1734,28,579,0.7952,0.8462,768,7.26
ClimateChange,ER_RC,8,Jun,85,374,28,125,0.8161,0.8406,768,8.78
ClimateChange,ER_RC,9,Jun,85,374,28,125,0.8142,0.8326,768,9.44
ClimateChange,ER_LC,4,Jun,85,1734,28,579,0.7927,0.801,768,7.16
ClimateChange,ER_LC,5,Jun,85,1734,28,579,0.7901,0.8045,768,6.87
ClimateChange,ER_LC,8,Jun,85,1734,28,579,0.784,0.8131,768,5.77
ClimateChange,ER_LC,7,Jun,85,1734,28,579,0.7916,0.8531,768,6.17
ClimateChange,ER_LC,9,Jun,85,1734,28,579,0.7739,0.8166,768,7.18
ClimateChange,ER_LC,6,Jun,85,1734,28,579,0.7531,0.8724,768,8.20
ClimateChange,ER_L,0,Jun,85,521,28,175,0.746,0.68,768,12.34
ClimateChange,ER_L,2,Jun,85,521,28,175,0.6959,0.7471,768,11.92
ClimateChange,ER_L,1,Jun,85,521,28,175,0.7118,0.7564,768,14.56
ClimateChange,ER_L,4,Jun,85,521,28,175,0.7316,0.7486,768,12.63
ClimateChange,ER_L,3,Jun,85,521,28,175,0.6728,0.7379,768,14.75
ClimateChange,ER_L,5,Jun,85,521,28,175,0.7178,0.7386,768,14.35
ClimateChange,ER_L,6,Jun,85,521,28,175,0.6861,0.785,768,13.79
ClimateChange,ER_L,7,Jun,85,521,28,175,0.6759,0.77,768,13.59
ClimateChange,ER_L,9,Jun,85,521,28,175,0.7187,0.7943,768,13.16
ClimateChange,ER_L,8,Jun,85,521,28,175,0.7254,0.695,768,16.56
ClimateChange,R_RC,0,Jun,251,374,84,125,0.6524,0.7093,768,24.40
ClimateChange,R_RC,2,Jun,251,374,84,125,0.7031,0.6712,768,21.35
ClimateChange,C_ER,0,Jun,625,85,209,28,0.8111,0.8724,768,13.29
ClimateChange,R_RC,1,Jun,251,374,84,125,0.6649,0.6952,768,23.60
ClimateChange,R_RC,4,Jun,251,374,84,125,0.6831,0.6495,768,22.09
ClimateChange,R_RC,3,Jun,251,374,84,125,0.676,0.7192,768,23.86
ClimateChange,R_RC,9,Jun,251,374,84,125,0.6898,0.6774,768,19.38
ClimateChange,R_RC,6,Jun,251,374,84,125,0.6604,0.747,768,23.26
ClimateChange,R_RC,5,Jun,251,374,84,125,0.6894,0.7076,768,25.48
ClimateChange,R_RC,8,Jun,251,374,84,125,0.7056,0.6573,768,22.91
ClimateChange,R_RC,7,Jun,251,374,84,125,0.6802,0.6633,768,25.03
ClimateChange,C_ER,1,Jun,625,85,209,28,0.8421,0.8402,768,13.51
ClimateChange,C_ER,2,Jun,625,85,209,28,0.8209,0.8106,768,12.81
ClimateChange,C_R,0,Jun,625,251,209,84,0.7238,0.7163,768,6.92
ClimateChange,C_ER,3,Jun,625,85,209,28,0.822,0.8522,768,13.85
ClimateChange,C_R,1,Jun,625,251,209,84,0.7354,0.7221,768,7.60
ClimateChange,C_ER,5,Jun,625,85,209,28,0.8384,0.8522,768,12.67
ClimateChange,C_ER,4,Jun,625,85,209,28,0.8111,0.8938,768,13.91
ClimateChange,C_ER,7,Jun,625,85,209,28,0.8197,0.7843,768,12.62
ClimateChange,C_ER,6,Jun,625,85,209,28,0.8146,0.8629,768,13.99
ClimateChange,C_R,2,Jun,625,251,209,84,0.7467,0.734,768,7.28
ClimateChange,C_ER,8,Jun,625,85,209,28,0.8183,0.8474,768,13.38
ClimateChange,C_R,3,Jun,625,251,209,84,0.7265,0.7674,768,7.06
ClimateChange,C_ER,9,Jun,625,85,209,28,0.8159,0.8474,768,13.11
ClimateChange,C_R,4,Jun,625,251,209,84,0.7414,0.7208,768,6.99
ClimateChange,C_R,5,Jun,625,251,209,84,0.7609,0.7364,768,7.45
ClimateChange,C_R,6,Jun,625,251,209,84,0.7557,0.7615,768,7.95
ClimateChange,C_R,8,Jun,625,251,209,84,0.7275,0.7352,768,7.60
ClimateChange,C_R,7,Jun,625,251,209,84,0.7543,0.7222,768,8.15
ClimateChange,C_R,9,Jun,625,251,209,84,0.7398,0.6898,768,6.74
ClimateChange,C_RC,3,Jun,625,374,209,125,0.6451,0.6485,768,10.82
ClimateChange,C_RC,1,Jun,625,374,209,125,0.6405,0.6221,768,12.13
ClimateChange,C_RC,0,Jun,625,374,209,125,0.6421,0.6276,768,12.21
ClimateChange,C_RC,2,Jun,625,374,209,125,0.6402,0.6133,768,12.00
ClimateChange,C_RC,5,Jun,625,374,209,125,0.6435,0.6182,768,10.22
ClimateChange,C_RC,4,Jun,625,374,209,125,0.655,0.6349,768,11.89
ClimateChange,C_RC,7,Jun,625,374,209,125,0.6601,0.6228,768,11.05
ClimateChange,C_RC,6,Jun,625,374,209,125,0.6471,0.6469,768,11.86
ClimateChange,C_RC,8,Jun,625,374,209,125,0.6456,0.6805,768,11.73
ClimateChange,C_RC,9,Jun,625,374,209,125,0.6401,0.6405,768,11.37
ClimateChange,C_L,0,Jun,625,522,209,174,0.7397,0.7295,768,9.99
ClimateChange,C_L,1,Jun,625,522,209,174,0.7407,0.7583,768,9.65
ClimateChange,C_LC,0,Jun,625,1735,209,578,0.6136,0.6022,768,35.80
ClimateChange,C_LC,3,Jun,625,1735,209,578,0.6214,0.6024,768,33.38
ClimateChange,C_L,2,Jun,625,522,209,174,0.7237,0.7272,768,10.17
ClimateChange,C_LC,2,Jun,625,1735,209,578,0.617,0.578,768,35.08
ClimateChange,C_LC,1,Jun,625,1735,209,578,0.5995,0.6306,768,36.01
ClimateChange,C_LC,5,Jun,625,1735,209,578,0.6114,0.6206,768,35.62
ClimateChange,C_LC,4,Jun,625,1735,209,578,0.5957,0.6286,768,35.70
ClimateChange,C_LC,6,Jun,625,1735,209,578,0.6124,0.5903,768,35.00
ClimateChange,C_LC,8,Jun,625,1735,209,578,0.6004,0.6011,768,34.74
ClimateChange,C_L,3,Jun,625,522,209,174,0.7371,0.7367,768,9.79
ClimateChange,C_LC,7,Jun,625,1735,209,578,0.5927,0.6117,768,36.52
ClimateChange,C_LC,9,Jun,625,1735,209,578,0.6164,0.5828,768,35.82
ClimateChange,C_L,4,Jun,625,522,209,174,0.732,0.74,768,11.06
ClimateChange,C_L,5,Jun,625,522,209,174,0.7161,0.7353,768,10.44
ClimateChange,C_L,6,Jun,625,522,209,174,0.7368,0.7391,768,11.18
ClimateChange,C_L,8,Jun,625,522,209,174,0.7245,0.7626,768,10.37
ClimateChange,C_L,9,Jun,625,522,209,174,0.7304,0.7487,768,10.66
ClimateChange,C_L,7,Jun,625,522,209,174,0.7433,0.7324,768,11.76
ClimateChange,LC_R,0,Jun,1735,251,578,84,0.6847,0.7039,768,21.14
ClimateChange,LC_R,2,Jun,1735,251,578,84,0.6712,0.7167,768,19.08
ClimateChange,LC_R,1,Jun,1735,251,578,84,0.6873,0.6611,768,21.27
ClimateChange,LC_R,4,Jun,1735,251,578,84,0.6638,0.6646,768,20.54
ClimateChange,LC_R,3,Jun,1735,251,578,84,0.6755,0.6731,768,21.00
ClimateChange,LC_R,6,Jun,1735,251,578,84,0.6489,0.7284,768,20.27
ClimateChange,LC_R,5,Jun,1735,251,578,84,0.662,0.7019,768,20.79
ClimateChange,LC_R,8,Jun,1735,251,578,84,0.6912,0.6544,768,18.87
ClimateChange,LC_R,9,Jun,1735,251,578,84,0.6605,0.6645,768,18.78
ClimateChange,LC_R,7,Jun,1735,251,578,84,0.666,0.7105,768,20.32
ClimateChange,L_R,0,Jun,522,251,174,84,0.6858,0.6357,768,6.28
ClimateChange,LC_RC,0,Jun,1735,374,578,125,0.6081,0.6402,768,29.71
ClimateChange,L_R,1,Jun,522,251,174,84,0.7117,0.6619,768,6.14
ClimateChange,L_R,2,Jun,522,251,174,84,0.7067,0.6422,768,6.22
ClimateChange,LC_RC,2,Jun,1735,374,578,125,0.5955,0.6435,768,26.77
ClimateChange,L_R,3,Jun,522,251,174,84,0.6796,0.6593,768,6.63
ClimateChange,LC_RC,1,Jun,1735,374,578,125,0.6098,0.6379,768,28.71
ClimateChange,LC_RC,3,Jun,1735,374,578,125,0.6305,0.6015,768,27.78
ClimateChange,LC_RC,4,Jun,1735,374,578,125,0.6171,0.5778,768,27.64
ClimateChange,LC_RC,5,Jun,1735,374,578,125,0.6124,0.6528,768,27.89
ClimateChange,L_R,4,Jun,522,251,174,84,0.6929,0.6968,768,6.89
ClimateChange,L_R,5,Jun,522,251,174,84,0.671,0.703,768,6.36
ClimateChange,LC_RC,6,Jun,1735,374,578,125,0.6013,0.6579,768,26.79
ClimateChange,LC_RC,8,Jun,1735,374,578,125,0.6252,0.5799,768,26.36
ClimateChange,L_R,6,Jun,522,251,174,84,0.6857,0.6851,768,6.96
ClimateChange,LC_RC,7,Jun,1735,374,578,125,0.6063,0.6105,768,27.34
ClimateChange,LC_RC,9,Jun,1735,374,578,125,0.6223,0.5762,768,27.29
ClimateChange,L_R,7,Jun,522,251,174,84,0.7027,0.6673,768,7.26
ClimateChange,L_R,8,Jun,522,251,174,84,0.7128,0.6687,768,7.05
ClimateChange,L_R,9,Jun,522,251,174,84,0.6944,0.6802,768,6.95
ClimateChange,L_RC,0,Jun,522,374,174,125,0.7463,0.7329,768,7.43
ClimateChange,L_RC,1,Jun,522,374,174,125,0.7322,0.6867,768,7.79
ClimateChange,L_RC,4,Jun,522,374,174,125,0.7768,0.6673,768,7.34
ClimateChange,L_RC,2,Jun,522,374,174,125,0.7557,0.6666,768,7.72
ClimateChange,L_RC,3,Jun,522,374,174,125,0.7119,0.7537,768,8.18
ClimateChange,L_RC,6,Jun,522,374,174,125,0.7344,0.7526,768,8.31
ClimateChange,L_RC,7,Jun,522,374,174,125,0.7498,0.7359,768,7.63
ClimateChange,L_RC,5,Jun,522,374,174,125,0.7249,0.7971,768,8.46
ClimateChange,L_RC,8,Jun,522,374,174,125,0.7364,0.7251,768,7.94
ClimateChange,L_RC,9,Jun,522,374,174,125,0.7298,0.7514,768,7.97
ClimateChange,ER_R,0,Jul,73,254,25,84,0.6341,0.5912,768,9.30
ClimateChange,ER_R,1,Jul,74,253,24,85,0.6978,0.5255,768,7.83
ClimateChange,L_LC,1,Jun,522,1734,174,579,0.6883,0.6742,768,26.31
ClimateChange,L_LC,0,Jun,522,1734,174,579,0.6945,0.6702,768,29.11
ClimateChange,L_LC,2,Jun,522,1734,174,579,0.6899,0.6975,768,28.45
ClimateChange,L_LC,3,Jun,522,1734,174,579,0.6692,0.7216,768,27.76
ClimateChange,ER_R,2,Jul,73,254,25,84,0.6347,0.615,768,7.97
ClimateChange,L_LC,4,Jun,522,1734,174,579,0.6902,0.677,768,28.25
ClimateChange,L_LC,5,Jun,522,1734,174,579,0.6746,0.6971,768,28.12
ClimateChange,L_LC,7,Jun,522,1734,174,579,0.6828,0.6759,768,27.20
ClimateChange,L_LC,8,Jun,522,1734,174,579,0.688,0.6756,768,28.46
ClimateChange,L_LC,6,Jun,522,1734,174,579,0.6625,0.6923,768,28.68
ClimateChange,L_LC,9,Jun,522,1734,174,579,0.6878,0.6914,768,28.43
ClimateChange,ER_R,3,Jul,73,254,25,84,0.6102,0.6593,768,7.79
ClimateChange,ER_R,4,Jul,73,254,25,84,0.6637,0.6371,768,7.75
ClimateChange,ER_R,6,Jul,73,254,25,84,0.6364,0.609,768,7.47
ClimateChange,ER_R,9,Jul,73,254,25,84,0.6745,0.5393,768,7.51
ClimateChange,ER_R,8,Jul,74,253,24,85,0.6515,0.5912,768,7.96
ClimateChange,ER_R,7,Jul,74,253,24,85,0.6713,0.5495,768,8.20
ClimateChange,ER_R,5,Jul,74,253,24,85,0.6299,0.5703,768,9.41
ClimateChange,ER_RC,0,Jul,73,327,25,109,0.787,0.7728,768,8.30
ClimateChange,ER_RC,1,Jul,73,327,25,109,0.7905,0.7374,768,8.12
ClimateChange,ER_RC,2,Jul,73,327,25,109,0.7762,0.7791,768,9.09
ClimateChange,ER_RC,3,Jul,73,327,25,109,0.7804,0.8374,768,8.99
ClimateChange,ER_RC,4,Jul,73,327,25,109,0.7969,0.7666,768,8.50
ClimateChange,ER_RC,5,Jul,73,327,25,109,0.7996,0.745,768,8.84
ClimateChange,ER_LC,1,Jul,74,1759,24,587,0.746,0.7414,768,5.88
ClimateChange,ER_LC,0,Jul,73,1760,25,586,0.7778,0.7305,768,6.83
ClimateChange,ER_RC,6,Jul,73,327,25,109,0.7883,0.802,768,8.69
ClimateChange,ER_RC,9,Jul,73,327,25,109,0.7936,0.7004,768,7.91
ClimateChange,ER_RC,7,Jul,73,327,25,109,0.788,0.7591,768,8.43
ClimateChange,ER_LC,2,Jul,73,1760,25,586,0.7543,0.8105,768,6.53
ClimateChange,ER_RC,8,Jul,73,327,25,109,0.794,0.7528,768,8.66
ClimateChange,ER_LC,4,Jul,73,1760,25,586,0.7705,0.7714,768,6.40
ClimateChange,ER_LC,3,Jul,73,1760,25,586,0.7499,0.8514,768,7.81
ClimateChange,ER_LC,5,Jul,74,1759,24,587,0.7453,0.7622,768,7.89
ClimateChange,ER_LC,6,Jul,73,1760,25,586,0.7532,0.717,768,7.58
ClimateChange,ER_LC,7,Jul,74,1759,24,587,0.8041,0.6989,768,6.90
ClimateChange,ER_LC,9,Jul,73,1760,25,586,0.7624,0.6948,768,6.63
ClimateChange,ER_LC,8,Jul,74,1759,24,587,0.781,0.7822,768,7.39
ClimateChange,ER_L,2,Jul,73,463,25,154,0.6665,0.8021,768,11.13
ClimateChange,ER_L,1,Jul,73,463,25,154,0.7169,0.734,768,11.25
ClimateChange,ER_L,0,Jul,73,463,25,154,0.7144,0.7388,768,11.92
ClimateChange,ER_L,3,Jul,73,463,25,154,0.6977,0.7545,768,12.28
ClimateChange,ER_L,4,Jul,73,463,25,154,0.705,0.7281,768,11.48
ClimateChange,ER_L,5,Jul,73,463,25,154,0.723,0.7091,768,11.44
ClimateChange,ER_L,6,Jul,73,463,25,154,0.694,0.7253,768,11.57
ClimateChange,ER_L,8,Jul,73,463,25,154,0.7141,0.6778,768,11.08
ClimateChange,ER_L,7,Jul,73,463,25,154,0.7197,0.7351,768,11.61
ClimateChange,ER_L,9,Jul,73,463,25,154,0.7226,0.6653,768,11.67
ClimateChange,R_RC,0,Jul,253,327,85,109,0.6699,0.7056,768,24.29
ClimateChange,C_ER,0,Jul,616,74,206,24,0.8033,0.8032,768,13.65
ClimateChange,R_RC,1,Jul,253,327,85,109,0.7049,0.712,768,22.58
ClimateChange,R_RC,3,Jul,253,327,85,109,0.6963,0.663,768,22.31
ClimateChange,R_RC,5,Jul,253,327,85,109,0.6902,0.6846,768,21.33
ClimateChange,R_RC,4,Jul,253,327,85,109,0.6864,0.6715,768,21.90
ClimateChange,R_RC,2,Jul,253,327,85,109,0.6865,0.7231,768,24.07
ClimateChange,R_RC,7,Jul,253,327,85,109,0.6841,0.6676,768,21.68
ClimateChange,R_RC,6,Jul,253,327,85,109,0.7068,0.6832,768,24.02
ClimateChange,R_RC,8,Jul,253,327,85,109,0.6702,0.7029,768,22.57
ClimateChange,R_RC,9,Jul,253,327,85,109,0.676,0.7343,768,23.09
ClimateChange,C_ER,1,Jul,617,73,205,25,0.8302,0.7366,768,12.53
ClimateChange,C_ER,2,Jul,616,74,206,24,0.8421,0.7567,768,12.27
ClimateChange,C_R,0,Jul,616,254,206,84,0.72,0.6732,768,7.21
ClimateChange,C_ER,3,Jul,616,74,206,24,0.7793,0.8327,768,12.27
ClimateChange,C_ER,5,Jul,617,73,205,25,0.792,0.8161,768,11.87
ClimateChange,C_ER,4,Jul,616,74,206,24,0.8047,0.8167,768,12.33
ClimateChange,C_R,1,Jul,617,253,205,85,0.7385,0.6921,768,6.99
ClimateChange,C_ER,6,Jul,616,74,206,24,0.7923,0.7994,768,13.11
ClimateChange,C_ER,7,Jul,617,73,205,25,0.8062,0.7434,768,12.40
ClimateChange,C_ER,8,Jul,617,73,205,25,0.817,0.8263,768,12.31
ClimateChange,C_R,2,Jul,616,254,206,84,0.7017,0.7093,768,7.33
ClimateChange,C_ER,9,Jul,616,74,206,24,0.8219,0.8303,768,13.06
ClimateChange,C_R,3,Jul,616,254,206,84,0.7199,0.6774,768,8.10
ClimateChange,C_R,4,Jul,616,254,206,84,0.6919,0.6979,768,7.83
ClimateChange,C_R,8,Jul,617,253,205,85,0.7225,0.7133,768,7.68
ClimateChange,C_R,6,Jul,616,254,206,84,0.7167,0.6681,768,7.92
ClimateChange,C_R,7,Jul,617,253,205,85,0.7073,0.7085,768,7.95
ClimateChange,C_R,5,Jul,617,253,205,85,0.6941,0.7588,768,8.29
ClimateChange,C_R,9,Jul,616,254,206,84,0.6908,0.7356,768,7.77
ClimateChange,C_RC,1,Jul,616,327,206,109,0.6071,0.5837,768,10.06
ClimateChange,C_RC,0,Jul,616,327,206,109,0.6336,0.5562,768,11.14
ClimateChange,C_RC,2,Jul,616,327,206,109,0.6122,0.5697,768,10.35
ClimateChange,C_RC,3,Jul,616,327,206,109,0.6027,0.5913,768,10.20
ClimateChange,C_RC,4,Jul,616,327,206,109,0.6046,0.5786,768,11.43
ClimateChange,C_RC,7,Jul,616,327,206,109,0.5841,0.6059,768,11.04
ClimateChange,C_RC,9,Jul,616,327,206,109,0.6136,0.5999,768,10.74
ClimateChange,C_RC,6,Jul,616,327,206,109,0.6172,0.5773,768,11.38
ClimateChange,C_RC,5,Jul,616,327,206,109,0.584,0.6622,768,11.59
ClimateChange,C_RC,8,Jul,616,327,206,109,0.6262,0.6013,768,11.32
ClimateChange,C_L,0,Jul,616,463,206,154,0.7373,0.7252,768,9.58
ClimateChange,C_L,1,Jul,616,463,206,154,0.7249,0.744,768,8.79
ClimateChange,C_L,2,Jul,616,463,206,154,0.7275,0.7407,768,9.21
ClimateChange,C_LC,0,Jul,616,1760,206,586,0.5999,0.6155,768,38.68
ClimateChange,C_LC,2,Jul,616,1760,206,586,0.6025,0.5893,768,35.44
ClimateChange,C_LC,3,Jul,616,1760,206,586,0.6037,0.5961,768,35.74
ClimateChange,C_LC,1,Jul,617,1759,205,587,0.6054,0.6062,768,38.27
ClimateChange,C_LC,4,Jul,616,1760,206,586,0.6041,0.6238,768,35.90
ClimateChange,C_LC,5,Jul,617,1759,205,587,0.6095,0.6108,768,35.00
ClimateChange,C_LC,6,Jul,616,1760,206,586,0.6153,0.613,768,35.39
ClimateChange,C_LC,9,Jul,616,1760,206,586,0.5979,0.6162,768,35.82
ClimateChange,C_LC,7,Jul,617,1759,205,587,0.5967,0.6097,768,36.79
ClimateChange,C_LC,8,Jul,617,1759,205,587,0.6068,0.5701,768,37.01
ClimateChange,C_L,3,Jul,616,463,206,154,0.7405,0.6903,768,9.71
ClimateChange,C_L,5,Jul,616,463,206,154,0.7092,0.7406,768,9.75
ClimateChange,C_L,4,Jul,616,463,206,154,0.7506,0.7147,768,10.02
ClimateChange,C_L,6,Jul,616,463,206,154,0.7017,0.7885,768,10.68
ClimateChange,C_L,7,Jul,616,463,206,154,0.7238,0.7674,768,10.27
