topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
GunControl,ER_RC,0,Jan,66,117,23,39,0.6004,0.6226,1495,0.47
GunControl,ER_R,1,Jan,67,307,22,103,0.6138,0.5327,1974,0.96
GunControl,ER_R,0,Jan,67,307,22,103,0.5943,0.6203,1970,1.01
GunControl,ER_R,2,Jan,67,307,22,103,0.5745,0.6657,1964,0.96
GunControl,ER_RC,1,Jan,66,117,23,39,0.6806,0.5201,1496,0.35
GunControl,ER_R,5,Jan,67,307,22,103,0.6532,0.5375,1980,0.97
GunControl,ER_R,4,Jan,67,307,22,103,0.584,0.6024,1964,1.02
GunControl,ER_R,3,Jan,67,307,22,103,0.5669,0.5975,1954,1.09
GunControl,ER_R,6,Jan,67,307,22,103,0.6363,0.5538,1970,1.04
GunControl,ER_R,9,Jan,67,307,22,103,0.6151,0.5715,1979,0.99
GunControl,ER_R,7,Jan,67,307,22,103,0.6014,0.583,1976,1.08
GunControl,ER_R,8,Jan,67,307,22,103,0.5927,0.5391,1973,1.07
GunControl,ER_RC,3,Jan,66,117,23,39,0.624,0.602,1487,0.37
GunControl,ER_RC,5,Jan,66,117,23,39,0.5915,0.5457,1516,0.31
GunControl,ER_RC,4,Jan,66,117,23,39,0.5786,0.5725,1503,0.42
GunControl,ER_RC,2,Jan,66,117,23,39,0.6072,0.5892,1503,0.45
GunControl,ER_RC,6,Jan,66,117,23,39,0.6221,0.6159,1497,0.36
GunControl,ER_RC,7,Jan,66,117,23,39,0.6127,0.5764,1506,0.37
GunControl,ER_RC,9,Jan,66,117,23,39,0.577,0.5713,1501,0.33
GunControl,ER_RC,8,Jan,66,117,23,39,0.6729,0.4972,1499,0.39
GunControl,ER_L,0,Jan,67,111,22,38,0.7767,0.7189,1530,0.24
GunControl,ER_L,1,Jan,67,111,22,38,0.6896,0.6675,1524,0.23
GunControl,ER_LC,0,Jan,67,355,22,119,0.7023,0.6877,1985,1.00
GunControl,ER_LC,1,Jan,67,355,22,119,0.7115,0.6853,1985,1.02
GunControl,ER_LC,2,Jan,67,355,22,119,0.6458,0.6919,1971,1.01
GunControl,ER_L,2,Jan,67,111,22,38,0.7164,0.6938,1533,0.28
GunControl,ER_LC,3,Jan,67,355,22,119,0.693,0.6297,1976,1.00
GunControl,ER_LC,4,Jan,67,355,22,119,0.6702,0.7349,1983,0.99
GunControl,ER_L,3,Jan,67,111,22,38,0.746,0.6579,1502,0.24
GunControl,ER_LC,9,Jan,67,355,22,119,0.7269,0.6314,1978,0.96
GunControl,ER_LC,8,Jan,67,355,22,119,0.6648,0.6154,1976,0.99
GunControl,ER_LC,6,Jan,67,355,22,119,0.6494,0.7122,1980,1.06
GunControl,ER_LC,7,Jan,67,355,22,119,0.6815,0.745,1995,1.03
GunControl,ER_L,4,Jan,67,111,22,38,0.7354,0.6603,1508,0.25
GunControl,ER_LC,5,Jan,67,355,22,119,0.67,0.5842,1977,1.14
GunControl,ER_L,5,Jan,67,111,22,38,0.685,0.6866,1511,0.28
GunControl,ER_L,7,Jan,67,111,22,38,0.7088,0.811,1524,0.24
GunControl,ER_L,6,Jan,67,111,22,38,0.7264,0.7129,1516,0.28
GunControl,ER_L,8,Jan,67,111,22,38,0.7069,0.573,1529,0.24
GunControl,ER_L,9,Jan,67,111,22,38,0.7203,0.7261,1532,0.23
GunControl,C_ER,0,Jan,175,67,59,22,0.6731,0.7473,1714,0.41
GunControl,R_RC,0,Jan,307,117,103,39,0.6183,0.7061,1975,1.13
GunControl,C_ER,1,Jan,175,67,59,22,0.7135,0.6907,1718,0.43
GunControl,R_RC,2,Jan,307,117,103,39,0.6652,0.65,1981,1.20
GunControl,R_RC,1,Jan,307,117,103,39,0.6297,0.6784,1976,1.23
GunControl,R_RC,3,Jan,307,117,103,39,0.667,0.6589,1988,1.20
GunControl,R_RC,4,Jan,307,117,103,39,0.6254,0.6195,1980,1.17
GunControl,R_RC,6,Jan,307,117,103,39,0.6589,0.6545,1980,1.15
GunControl,R_RC,5,Jan,307,117,103,39,0.5901,0.765,1985,1.21
GunControl,R_RC,8,Jan,307,117,103,39,0.626,0.6589,1978,1.16
GunControl,R_RC,7,Jan,307,117,103,39,0.6271,0.6739,1983,1.21
GunControl,R_RC,9,Jan,307,117,103,39,0.6208,0.6756,1983,1.16
GunControl,C_ER,2,Jan,175,67,59,22,0.7125,0.77,1710,0.42
GunControl,C_ER,3,Jan,175,67,59,22,0.6859,0.7018,1717,0.44
GunControl,C_ER,4,Jan,175,67,59,22,0.6724,0.7504,1722,0.42
GunControl,C_ER,5,Jan,175,67,59,22,0.7298,0.7504,1716,0.42
GunControl,C_ER,6,Jan,175,67,59,22,0.7162,0.651,1712,0.43
GunControl,C_ER,7,Jan,175,67,59,22,0.6674,0.7589,1717,0.42
GunControl,C_ER,9,Jan,175,67,59,22,0.7458,0.7018,1700,0.42
GunControl,C_ER,8,Jan,175,67,59,22,0.7252,0.7673,1723,0.44
GunControl,C_RC,0,Jan,175,117,59,39,0.5826,0.5061,1957,0.68
GunControl,C_R,0,Jan,175,308,59,102,0.7048,0.7053,1982,1.25
GunControl,C_R,1,Jan,176,307,58,103,0.7229,0.7057,1982,1.26
GunControl,C_R,2,Jan,175,308,59,102,0.7085,0.6665,1984,1.25
GunControl,C_R,4,Jan,175,308,59,102,0.679,0.6874,1981,1.19
GunControl,C_R,3,Jan,175,308,59,102,0.7112,0.7066,1988,1.25
GunControl,C_R,6,Jan,175,308,59,102,0.7481,0.7012,1987,1.25
GunControl,C_R,7,Jan,176,307,58,103,0.697,0.7164,1980,1.24
GunControl,C_R,8,Jan,176,307,58,103,0.7096,0.7779,1978,1.28
GunControl,C_R,5,Jan,176,307,58,103,0.7087,0.7407,1983,1.38
GunControl,C_R,9,Jan,175,308,59,102,0.7375,0.679,1971,1.34
GunControl,C_RC,1,Jan,175,117,59,39,0.6361,0.5654,1960,0.70
GunControl,C_RC,5,Jan,175,117,59,39,0.6659,0.5493,1945,0.42
GunControl,C_RC,2,Jan,175,117,59,39,0.6649,0.6,1948,0.55
GunControl,C_RC,4,Jan,175,117,59,39,0.6225,0.6293,1957,0.61
GunControl,C_RC,7,Jan,175,117,59,39,0.6656,0.5272,1946,0.55
GunControl,C_RC,6,Jan,175,117,59,39,0.6291,0.5702,1955,0.74
GunControl,C_RC,3,Jan,175,117,59,39,0.5894,0.5908,1962,0.92
GunControl,C_RC,9,Jan,175,117,59,39,0.6153,0.6169,1951,0.65
GunControl,C_RC,8,Jan,175,117,59,39,0.59,0.6334,1965,0.77
GunControl,C_L,0,Jan,175,112,59,37,0.707,0.5756,1947,0.50
GunControl,C_LC,1,Jan,176,355,58,119,0.65,0.6109,1980,1.39
GunControl,C_LC,0,Jan,175,356,59,118,0.6121,0.6822,1977,1.48
GunControl,C_LC,3,Jan,175,356,59,118,0.6139,0.6229,1987,1.41
GunControl,C_LC,2,Jan,175,356,59,118,0.608,0.6144,1979,1.54
GunControl,C_LC,4,Jan,175,356,59,118,0.6475,0.589,1982,1.47
GunControl,C_L,1,Jan,175,112,59,37,0.6806,0.7261,1959,0.51
GunControl,C_LC,5,Jan,176,355,58,119,0.632,0.6069,1990,1.46
GunControl,C_LC,6,Jan,175,356,59,118,0.6162,0.6059,1995,1.34
GunControl,C_L,2,Jan,175,112,59,37,0.6342,0.7261,1951,0.49
GunControl,C_L,3,Jan,175,112,59,37,0.6625,0.6399,1959,0.50
GunControl,C_LC,7,Jan,176,355,58,119,0.6414,0.5777,1987,1.53
GunControl,C_LC,9,Jan,175,356,59,118,0.6379,0.6356,1989,1.44
GunControl,C_LC,8,Jan,176,355,58,119,0.6387,0.5899,1989,1.52
GunControl,C_L,5,Jan,175,112,59,37,0.681,0.6363,1946,0.46
GunControl,C_L,7,Jan,175,112,59,37,0.7087,0.6296,1941,0.46
GunControl,C_L,4,Jan,175,112,59,37,0.676,0.7446,1953,0.62
GunControl,C_L,6,Jan,175,112,59,37,0.6247,0.7226,1960,0.55
GunControl,C_L,8,Jan,175,112,59,37,0.6928,0.7245,1955,0.50
GunControl,C_L,9,Jan,175,112,59,37,0.6991,0.6702,1958,0.54
GunControl,LC_R,0,Jan,355,308,119,102,0.7471,0.7745,1990,1.39
GunControl,LC_R,1,Jan,356,307,118,103,0.7491,0.7424,1985,1.52
GunControl,LC_R,2,Jan,355,308,119,102,0.7497,0.7612,1990,1.48
GunControl,LC_RC,0,Jan,355,117,119,39,0.6032,0.6125,1986,1.20
GunControl,LC_R,4,Jan,355,308,119,102,0.7422,0.7766,1991,1.47
GunControl,LC_R,5,Jan,356,307,118,103,0.7473,0.7884,1995,1.47
GunControl,LC_R,3,Jan,355,308,119,102,0.7272,0.7682,1991,1.54
GunControl,LC_R,6,Jan,355,308,119,102,0.7854,0.7416,1989,1.51
GunControl,LC_R,9,Jan,355,308,119,102,0.7526,0.7486,1991,1.45
GunControl,LC_R,8,Jan,356,307,118,103,0.7548,0.7611,1998,1.52
GunControl,LC_R,7,Jan,356,307,118,103,0.7414,0.7546,1994,1.54
GunControl,LC_RC,3,Jan,355,117,119,39,0.6228,0.6127,1979,1.11
GunControl,LC_RC,1,Jan,355,117,119,39,0.6292,0.5963,1980,1.32
GunControl,LC_RC,4,Jan,355,117,119,39,0.6445,0.5959,1990,1.17
GunControl,LC_RC,2,Jan,355,117,119,39,0.5789,0.6085,1981,1.22
GunControl,LC_RC,5,Jan,355,117,119,39,0.5966,0.5831,1983,1.21
GunControl,LC_RC,6,Jan,355,117,119,39,0.6043,0.6339,1983,1.23
GunControl,LC_RC,7,Jan,355,117,119,39,0.6181,0.5837,1985,1.21
GunControl,LC_RC,8,Jan,355,117,119,39,0.6231,0.6388,1982,1.16
GunControl,LC_RC,9,Jan,355,117,119,39,0.593,0.6472,1988,1.18
GunControl,L_R,0,Jan,112,307,37,103,0.7106,0.8115,1984,1.18
GunControl,L_R,1,Jan,112,307,37,103,0.6969,0.7245,1981,1.19
GunControl,L_RC,0,Jan,111,117,38,39,0.6699,0.7524,1806,0.29
GunControl,L_RC,1,Jan,111,117,38,39,0.7187,0.7139,1807,0.32
GunControl,L_RC,2,Jan,111,117,38,39,0.7137,0.779,1797,0.38
GunControl,L_R,2,Jan,112,307,37,103,0.7064,0.7061,1984,0.96
GunControl,L_RC,3,Jan,111,117,38,39,0.6924,0.7527,1782,0.30
GunControl,L_R,3,Jan,112,307,37,103,0.6923,0.7526,1976,1.01
GunControl,L_RC,4,Jan,111,117,38,39,0.7445,0.6741,1807,0.30
GunControl,L_R,4,Jan,112,307,37,103,0.7369,0.6964,1978,1.06
GunControl,L_R,5,Jan,112,307,37,103,0.7454,0.6888,1980,1.08
GunControl,L_RC,5,Jan,111,117,38,39,0.6996,0.6879,1813,0.31
GunControl,L_R,6,Jan,112,307,37,103,0.681,0.7785,1973,1.06
GunControl,L_R,7,Jan,112,307,37,103,0.7251,0.6936,1973,1.03
GunControl,L_R,8,Jan,112,307,37,103,0.7219,0.7224,1983,1.06
GunControl,L_RC,7,Jan,111,117,38,39,0.67,0.7001,1816,0.32
GunControl,L_RC,6,Jan,111,117,38,39,0.6786,0.7409,1802,0.38
GunControl,L_RC,8,Jan,111,117,38,39,0.6722,0.6751,1808,0.29
GunControl,L_RC,9,Jan,111,117,38,39,0.7002,0.7399,1812,0.29
GunControl,L_R,9,Jan,112,307,37,103,0.7349,0.7428,1977,1.19
GunControl,L_LC,1,Jan,112,355,37,119,0.606,0.6634,1989,1.30
GunControl,L_LC,2,Jan,112,355,37,119,0.6154,0.6388,1985,1.31
GunControl,L_LC,4,Jan,112,355,37,119,0.6129,0.5757,1988,1.30
GunControl,L_LC,0,Jan,112,355,37,119,0.565,0.6472,1989,1.57
GunControl,L_LC,3,Jan,112,355,37,119,0.6272,0.6382,1988,1.47
GunControl,L_LC,6,Jan,112,355,37,119,0.5915,0.6061,1978,1.35
GunControl,L_LC,5,Jan,112,355,37,119,0.6521,0.5898,1986,1.39
GunControl,L_LC,8,Jan,112,355,37,119,0.6384,0.6439,1989,1.35
GunControl,ER_R,0,Feb,96,394,32,132,0.5742,0.6439,1987,1.39
GunControl,L_LC,9,Jan,112,355,37,119,0.6095,0.6322,1977,1.51
GunControl,L_LC,7,Jan,112,355,37,119,0.6183,0.6136,1991,1.69
GunControl,ER_RC,0,Feb,96,181,32,61,0.6925,0.697,1901,0.49
GunControl,ER_R,1,Feb,96,394,32,132,0.588,0.6312,1985,1.19
GunControl,ER_RC,1,Feb,96,181,32,61,0.6893,0.7782,1907,0.65
GunControl,ER_R,2,Feb,96,394,32,132,0.597,0.6004,1987,1.26
GunControl,ER_R,3,Feb,96,394,32,132,0.5795,0.5649,1989,1.20
GunControl,ER_R,4,Feb,96,394,32,132,0.6251,0.5502,1987,1.21
GunControl,ER_R,5,Feb,96,394,32,132,0.5749,0.6458,1983,1.20
GunControl,ER_R,6,Feb,96,394,32,132,0.5868,0.6046,1990,1.18
GunControl,ER_RC,2,Feb,96,181,32,61,0.7027,0.7321,1916,0.57
GunControl,ER_R,7,Feb,96,394,32,132,0.5944,0.5795,1984,1.20
GunControl,ER_R,9,Feb,96,394,32,132,0.5952,0.5914,1983,1.20
GunControl,ER_RC,4,Feb,96,181,32,61,0.6747,0.6852,1883,0.54
GunControl,ER_R,8,Feb,96,394,32,132,0.5998,0.5994,1990,1.29
GunControl,ER_RC,3,Feb,96,181,32,61,0.7225,0.7075,1902,0.63
GunControl,ER_RC,6,Feb,96,181,32,61,0.7243,0.7216,1900,0.53
GunControl,ER_RC,5,Feb,96,181,32,61,0.7262,0.6934,1920,0.61
GunControl,ER_RC,7,Feb,96,181,32,61,0.7205,0.7766,1917,0.60
GunControl,ER_RC,8,Feb,96,181,32,61,0.7105,0.7082,1900,0.62
GunControl,ER_RC,9,Feb,96,181,32,61,0.7492,0.7082,1901,0.60
GunControl,ER_L,0,Feb,96,174,32,58,0.7466,0.7177,1839,0.44
GunControl,ER_LC,0,Feb,96,471,32,157,0.6913,0.7746,1988,1.36
GunControl,ER_LC,1,Feb,96,471,32,157,0.7194,0.7708,1995,1.38
GunControl,ER_LC,2,Feb,96,471,32,157,0.7065,0.6713,1985,1.37
GunControl,ER_LC,3,Feb,96,471,32,157,0.7022,0.649,1988,1.33
GunControl,ER_L,1,Feb,96,174,32,58,0.744,0.6783,1842,0.48
GunControl,ER_LC,4,Feb,96,471,32,157,0.7087,0.6996,1986,1.34
GunControl,ER_LC,5,Feb,96,471,32,157,0.719,0.6608,1990,1.32
GunControl,ER_LC,6,Feb,96,471,32,157,0.7167,0.73,1985,1.38
GunControl,ER_LC,7,Feb,96,471,32,157,0.7263,0.752,1993,1.35
GunControl,ER_LC,8,Feb,96,471,32,157,0.7367,0.715,1975,1.33
GunControl,ER_L,2,Feb,96,174,32,58,0.73,0.6859,1871,0.43
GunControl,ER_L,3,Feb,96,174,32,58,0.7621,0.7592,1849,0.45
GunControl,ER_L,4,Feb,96,174,32,58,0.7146,0.695,1853,0.46
GunControl,ER_L,6,Feb,96,174,32,58,0.7359,0.7694,1853,0.41
GunControl,ER_LC,9,Feb,96,471,32,157,0.7407,0.6895,1989,1.38
GunControl,ER_L,5,Feb,96,174,32,58,0.7558,0.7538,1851,0.48
GunControl,ER_L,7,Feb,96,174,32,58,0.7459,0.7505,1858,0.43
GunControl,ER_L,8,Feb,96,174,32,58,0.7491,0.7505,1852,0.50
GunControl,ER_L,9,Feb,96,174,32,58,0.755,0.7037,1852,0.44
GunControl,C_ER,0,Feb,252,96,85,32,0.6662,0.7636,1955,0.75
GunControl,R_RC,0,Feb,394,182,132,60,0.7217,0.7136,1986,1.49
GunControl,R_RC,1,Feb,395,181,131,61,0.6902,0.7008,1991,1.50
GunControl,R_RC,2,Feb,394,182,132,60,0.6612,0.7053,1994,1.50
GunControl,R_RC,3,Feb,394,182,132,60,0.7246,0.7083,1987,1.47
GunControl,R_RC,5,Feb,395,181,131,61,0.7152,0.7783,1988,1.47
GunControl,R_RC,4,Feb,394,182,132,60,0.674,0.7561,1992,1.50
GunControl,R_RC,8,Feb,395,181,131,61,0.6621,0.7614,1991,1.46
GunControl,R_RC,9,Feb,394,182,132,60,0.7037,0.7576,1986,1.45
GunControl,R_RC,7,Feb,395,181,131,61,0.6869,0.7155,1989,1.52
GunControl,R_RC,6,Feb,394,182,132,60,0.7003,0.6977,1995,1.61
GunControl,C_ER,1,Feb,252,96,85,32,0.7017,0.7381,1949,0.79
GunControl,C_ER,2,Feb,252,96,85,32,0.7143,0.8085,1966,0.86
GunControl,C_ER,3,Feb,252,96,85,32,0.7434,0.7498,1949,0.79
GunControl,C_ER,5,Feb,252,96,85,32,0.7091,0.6833,1940,0.78
GunControl,C_ER,4,Feb,252,96,85,32,0.6973,0.7204,1961,0.87
GunControl,C_ER,6,Feb,252,96,85,32,0.6939,0.7381,1954,0.80
GunControl,C_ER,9,Feb,252,96,85,32,0.7011,0.7792,1964,0.73
GunControl,C_ER,7,Feb,252,96,85,32,0.7477,0.652,1959,0.83
GunControl,C_ER,8,Feb,252,96,85,32,0.7119,0.6814,1969,0.84
GunControl,C_R,0,Feb,253,394,84,132,0.7556,0.7289,1991,1.81
GunControl,C_R,1,Feb,253,394,84,132,0.7459,0.7624,1986,1.79
GunControl,C_R,2,Feb,253,394,84,132,0.7596,0.7538,1992,1.79
GunControl,C_RC,0,Feb,253,181,84,61,0.6475,0.6485,1979,1.27
GunControl,C_R,3,Feb,253,394,84,132,0.7176,0.7516,1997,1.76
GunControl,C_R,5,Feb,253,394,84,132,0.7416,0.7202,1993,1.78
GunControl,C_R,4,Feb,253,394,84,132,0.7543,0.7105,1991,1.80
GunControl,C_R,6,Feb,253,394,84,132,0.7539,0.7365,1987,1.72
GunControl,C_R,8,Feb,253,394,84,132,0.7371,0.7359,1991,1.75
GunControl,C_R,7,Feb,253,394,84,132,0.7508,0.7451,1985,1.78
GunControl,C_R,9,Feb,253,394,84,132,0.708,0.7284,1993,1.91
GunControl,C_RC,1,Feb,253,181,84,61,0.6084,0.708,1974,1.23
GunControl,C_RC,2,Feb,253,181,84,61,0.6513,0.6328,1973,1.28
GunControl,C_RC,3,Feb,253,181,84,61,0.6899,0.6038,1981,1.23
GunControl,C_RC,4,Feb,253,181,84,61,0.6643,0.6024,1977,1.18
GunControl,C_RC,5,Feb,253,181,84,61,0.6382,0.5704,1974,1.27
GunControl,C_RC,7,Feb,253,181,84,61,0.6239,0.6105,1978,1.19
GunControl,C_RC,6,Feb,253,181,84,61,0.6347,0.609,1973,1.23
GunControl,C_RC,8,Feb,253,181,84,61,0.6702,0.6328,1980,1.23
GunControl,C_RC,9,Feb,253,181,84,61,0.6381,0.7006,1983,1.26
GunControl,C_LC,0,Feb,252,471,85,157,0.6108,0.5866,1992,1.99
GunControl,C_LC,1,Feb,252,471,85,157,0.5888,0.615,1991,1.97
GunControl,C_L,0,Feb,252,174,85,58,0.6789,0.6515,1977,1.24
GunControl,C_LC,2,Feb,252,471,85,157,0.616,0.5543,1993,2.05
GunControl,C_LC,4,Feb,252,471,85,157,0.6405,0.5631,1992,1.97
GunControl,C_LC,3,Feb,252,471,85,157,0.5934,0.6346,1996,2.06
GunControl,C_LC,5,Feb,252,471,85,157,0.6279,0.5775,1992,2.17
GunControl,C_LC,7,Feb,252,471,85,157,0.5872,0.655,1992,1.98
GunControl,C_LC,6,Feb,252,471,85,157,0.6045,0.5961,1993,2.08
GunControl,C_L,1,Feb,252,174,85,58,0.6814,0.7652,1967,1.15
GunControl,C_L,2,Feb,252,174,85,58,0.6824,0.6551,1980,1.09
GunControl,C_LC,9,Feb,252,471,85,157,0.6034,0.6155,1991,2.04
GunControl,C_LC,8,Feb,252,471,85,157,0.6035,0.568,1994,2.35
GunControl,C_L,3,Feb,252,174,85,58,0.6959,0.6269,1972,1.11
GunControl,C_L,6,Feb,252,174,85,58,0.6535,0.7244,1964,1.05
GunControl,C_L,5,Feb,252,174,85,58,0.7161,0.6891,1981,1.11
GunControl,C_L,4,Feb,252,174,85,58,0.6892,0.6954,1973,1.18
GunControl,C_L,9,Feb,252,174,85,58,0.6933,0.6614,1980,1.05
GunControl,C_L,7,Feb,252,174,85,58,0.7054,0.728,1983,1.17
GunControl,C_L,8,Feb,252,174,85,58,0.7006,0.7248,1985,1.17
GunControl,LC_R,0,Feb,471,394,157,132,0.7374,0.7426,1998,2.23
GunControl,LC_R,1,Feb,471,394,157,132,0.7208,0.7914,1997,2.29
GunControl,LC_R,2,Feb,471,394,157,132,0.7276,0.7402,1993,2.35
GunControl,LC_R,3,Feb,471,394,157,132,0.7602,0.7703,1998,2.29
GunControl,LC_R,4,Feb,471,394,157,132,0.7403,0.8185,1999,2.19
GunControl,LC_R,5,Feb,471,394,157,132,0.7453,0.7673,1997,2.18
GunControl,LC_RC,0,Feb,471,181,157,61,0.6113,0.6331,1995,1.72
GunControl,LC_R,6,Feb,471,394,157,132,0.7497,0.727,1994,2.21
GunControl,LC_R,7,Feb,471,394,157,132,0.7433,0.7689,1998,2.24
GunControl,LC_R,9,Feb,471,394,157,132,0.7584,0.8163,1994,2.23
GunControl,LC_R,8,Feb,471,394,157,132,0.7477,0.7725,1998,2.29
GunControl,LC_RC,1,Feb,471,181,157,61,0.6071,0.6586,1990,1.78
GunControl,LC_RC,2,Feb,471,181,157,61,0.6182,0.6313,1992,1.66
GunControl,LC_RC,4,Feb,471,181,157,61,0.6199,0.609,1990,1.73
GunControl,LC_RC,3,Feb,471,181,157,61,0.5977,0.6162,1987,1.78
GunControl,LC_RC,5,Feb,471,181,157,61,0.649,0.6472,1990,1.82
GunControl,LC_RC,7,Feb,471,181,157,61,0.6177,0.6636,1993,1.74
GunControl,LC_RC,6,Feb,471,181,157,61,0.6009,0.6308,1993,1.92
GunControl,LC_RC,9,Feb,471,181,157,61,0.6073,0.6453,1989,1.80
GunControl,L_R,1,Feb,174,394,58,132,0.7284,0.7659,1988,1.59
GunControl,LC_RC,8,Feb,471,181,157,61,0.625,0.6845,1997,1.93
GunControl,L_R,0,Feb,174,394,58,132,0.7321,0.7642,1993,1.84
GunControl,L_RC,0,Feb,174,181,58,61,0.7302,0.6895,1960,0.61
GunControl,L_RC,1,Feb,174,181,58,61,0.7514,0.6813,1964,0.63
GunControl,L_R,2,Feb,174,394,58,132,0.7476,0.7384,1984,1.59
GunControl,L_R,3,Feb,174,394,58,132,0.7333,0.7394,1985,1.57
GunControl,L_RC,2,Feb,174,181,58,61,0.7232,0.7387,1972,0.62
GunControl,L_R,4,Feb,174,394,58,132,0.6966,0.7908,1991,1.60
GunControl,L_R,5,Feb,174,394,58,132,0.7219,0.7832,1989,1.59
GunControl,L_RC,3,Feb,174,181,58,61,0.7178,0.6887,1956,0.59
GunControl,L_R,7,Feb,174,394,58,132,0.7271,0.7497,1993,1.59
GunControl,L_RC,4,Feb,174,181,58,61,0.7268,0.7814,1973,0.62
GunControl,L_R,6,Feb,174,394,58,132,0.7052,0.8073,1994,1.81
GunControl,L_RC,5,Feb,174,181,58,61,0.7375,0.6904,1977,0.63
GunControl,L_R,9,Feb,174,394,58,132,0.7216,0.7001,1991,1.51
GunControl,L_RC,6,Feb,174,181,58,61,0.7403,0.7412,1973,0.76
GunControl,L_RC,8,Feb,174,181,58,61,0.7262,0.74,1957,0.58
GunControl,L_R,8,Feb,174,394,58,132,0.7515,0.727,1990,1.80
GunControl,L_RC,7,Feb,174,181,58,61,0.7518,0.6214,1956,0.75
GunControl,L_RC,9,Feb,174,181,58,61,0.7324,0.6788,1968,0.66
GunControl,ER_R,0,Mar,96,420,32,141,0.6395,0.5747,1988,1.14
GunControl,L_LC,1,Feb,174,471,58,157,0.6782,0.6972,1989,1.86
GunControl,L_LC,0,Feb,174,471,58,157,0.6858,0.7493,1995,1.98
GunControl,L_LC,2,Feb,174,471,58,157,0.6759,0.7062,1995,1.85
GunControl,L_LC,3,Feb,174,471,58,157,0.6682,0.7272,1994,1.86
GunControl,L_LC,4,Feb,174,471,58,157,0.6766,0.7302,1995,1.87
GunControl,L_LC,6,Feb,174,471,58,157,0.6245,0.7652,1992,1.90
GunControl,L_LC,7,Feb,174,471,58,157,0.7002,0.6676,1992,1.89
GunControl,L_LC,5,Feb,174,471,58,157,0.6767,0.7262,1995,1.99
GunControl,L_LC,8,Feb,174,471,58,157,0.6858,0.6677,1990,1.94
GunControl,L_LC,9,Feb,174,471,58,157,0.6996,0.6372,1994,1.90
GunControl,ER_RC,0,Mar,96,159,32,53,0.6911,0.7028,1766,0.36
GunControl,ER_RC,1,Mar,96,159,32,53,0.7419,0.6866,1774,0.41
GunControl,ER_R,1,Mar,96,420,32,141,0.5657,0.6116,1988,1.24
GunControl,ER_RC,2,Mar,96,159,32,53,0.7062,0.7058,1779,0.34
GunControl,ER_R,2,Mar,96,420,32,141,0.6524,0.6109,1982,1.16
GunControl,ER_RC,3,Mar,96,159,32,53,0.703,0.64,1774,0.37
GunControl,ER_R,5,Mar,96,420,32,141,0.6366,0.6343,1982,1.10
GunControl,ER_R,3,Mar,96,420,32,141,0.6011,0.6606,1986,1.16
GunControl,ER_R,4,Mar,96,420,32,141,0.6145,0.596,1990,1.14
GunControl,ER_RC,4,Mar,96,159,32,53,0.7257,0.7214,1784,0.41
GunControl,ER_RC,5,Mar,96,159,32,53,0.685,0.64,1777,0.34
GunControl,ER_R,7,Mar,96,420,32,141,0.6507,0.6187,1979,1.17
GunControl,ER_R,8,Mar,96,420,32,141,0.6296,0.6428,1982,1.16
GunControl,ER_RC,6,Mar,96,159,32,53,0.7227,0.7182,1764,0.38
GunControl,ER_RC,7,Mar,96,159,32,53,0.7248,0.6899,1779,0.37
GunControl,ER_R,6,Mar,96,420,32,141,0.613,0.613,1983,1.35
GunControl,ER_R,9,Mar,96,420,32,141,0.635,0.613,1981,1.25
GunControl,ER_RC,8,Mar,96,159,32,53,0.6677,0.7185,1786,0.42
GunControl,ER_RC,9,Mar,96,159,32,53,0.6976,0.8494,1770,0.43
GunControl,ER_L,0,Mar,96,174,32,59,0.7138,0.6639,1924,0.40
GunControl,ER_L,1,Mar,96,174,32,59,0.677,0.7206,1913,0.53
GunControl,ER_LC,0,Mar,96,563,32,188,0.6936,0.6865,1987,1.37
GunControl,ER_LC,1,Mar,96,563,32,188,0.6983,0.7124,1986,1.40
GunControl,ER_LC,2,Mar,96,563,32,188,0.6697,0.7463,1989,1.38
GunControl,ER_LC,3,Mar,96,563,32,188,0.6935,0.6888,1991,1.38
GunControl,ER_LC,4,Mar,96,563,32,188,0.7121,0.7387,1988,1.39
GunControl,ER_LC,5,Mar,96,563,32,188,0.7226,0.6476,1992,1.39
GunControl,ER_LC,6,Mar,96,563,32,188,0.685,0.7543,1993,1.38
GunControl,ER_LC,7,Mar,96,563,32,188,0.6878,0.6789,1990,1.36
GunControl,ER_LC,8,Mar,96,563,32,188,0.6855,0.7337,1986,1.38
GunControl,ER_LC,9,Mar,96,563,32,188,0.699,0.749,1989,1.39
GunControl,ER_L,2,Mar,96,174,32,59,0.7078,0.7063,1900,0.52
GunControl,ER_L,3,Mar,96,174,32,59,0.6878,0.6653,1919,0.58
GunControl,ER_L,5,Mar,96,174,32,59,0.7286,0.6412,1888,0.50
GunControl,ER_L,4,Mar,96,174,32,59,0.6974,0.7278,1921,0.55
GunControl,ER_L,7,Mar,96,174,32,59,0.7187,0.7076,1907,0.48
GunControl,ER_L,6,Mar,96,174,32,59,0.7001,0.6978,1928,0.58
GunControl,ER_L,9,Mar,96,174,32,59,0.6875,0.7434,1904,0.60
GunControl,ER_L,8,Mar,96,174,32,59,0.742,0.7135,1914,0.63
GunControl,C_ER,0,Mar,246,96,82,32,0.7885,0.6334,1965,0.79
