topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,L_LC,5,Jul,463,1759,154,587,0.6505,0.6846,768,34.61
ClimateChange,L_LC,8,Jul,463,1759,154,587,0.6614,0.6784,768,33.23
ClimateChange,L_LC,7,Jul,463,1759,154,587,0.6713,0.6627,768,33.87
ClimateChange,L_LC,9,Jul,463,1759,154,587,0.6546,0.6896,768,33.45
ClimateChange,L_LC,6,Jul,463,1759,154,587,0.6581,0.6904,768,34.67
ClimateChange,ER_R,1,Aug,123,319,41,107,0.645,0.6834,768,20.85
ClimateChange,ER_R,3,Aug,123,319,41,107,0.6574,0.6234,768,18.01
ClimateChange,ER_R,4,Aug,123,319,41,107,0.6587,0.645,768,17.14
ClimateChange,ER_R,2,Aug,123,319,41,107,0.6201,0.6094,768,20.33
ClimateChange,ER_RC,0,Aug,123,389,41,130,0.7918,0.7363,768,13.25
ClimateChange,ER_RC,1,Aug,123,389,41,130,0.8213,0.7645,768,14.03
ClimateChange,ER_R,7,Aug,123,319,41,107,0.666,0.5362,768,16.51
ClimateChange,ER_R,5,Aug,123,319,41,107,0.6619,0.6009,768,19.04
ClimateChange,ER_R,9,Aug,123,319,41,107,0.6268,0.72,768,17.94
ClimateChange,ER_R,8,Aug,123,319,41,107,0.6623,0.6572,768,18.45
ClimateChange,ER_R,6,Aug,123,319,41,107,0.6166,0.7246,768,22.27
ClimateChange,ER_RC,2,Aug,123,389,41,130,0.7961,0.8095,768,13.40
ClimateChange,ER_RC,4,Aug,123,389,41,130,0.8,0.7889,768,12.59
ClimateChange,ER_RC,3,Aug,123,389,41,130,0.7633,0.7806,768,14.07
ClimateChange,ER_RC,5,Aug,123,389,41,130,0.821,0.7684,768,13.04
ClimateChange,ER_LC,1,Aug,123,1959,41,654,0.7646,0.8162,768,8.81
ClimateChange,ER_LC,0,Aug,123,1959,41,654,0.7876,0.7537,768,9.95
ClimateChange,ER_LC,2,Aug,123,1959,41,654,0.7925,0.8132,768,8.53
ClimateChange,ER_RC,7,Aug,123,389,41,130,0.7668,0.8235,768,13.43
ClimateChange,ER_RC,6,Aug,123,389,41,130,0.7743,0.8172,768,14.58
ClimateChange,ER_RC,8,Aug,123,389,41,130,0.7584,0.8486,768,14.12
ClimateChange,ER_LC,3,Aug,123,1959,41,654,0.7824,0.7781,768,8.68
ClimateChange,ER_RC,9,Aug,123,389,41,130,0.8152,0.8011,768,13.64
ClimateChange,ER_LC,4,Aug,123,1959,41,654,0.7824,0.7819,768,8.36
ClimateChange,ER_LC,5,Aug,123,1959,41,654,0.7522,0.7835,768,9.97
ClimateChange,ER_LC,6,Aug,123,1959,41,654,0.7548,0.8719,768,9.56
ClimateChange,ER_LC,9,Aug,123,1959,41,654,0.7865,0.8002,768,8.72
ClimateChange,ER_LC,8,Aug,123,1959,41,654,0.7757,0.8246,768,9.13
ClimateChange,ER_LC,7,Aug,123,1959,41,654,0.7736,0.7499,768,9.94
ClimateChange,ER_L,0,Aug,123,562,41,188,0.6995,0.6461,768,26.11
ClimateChange,ER_L,2,Aug,123,562,41,188,0.7118,0.706,768,25.31
ClimateChange,ER_L,1,Aug,123,562,41,188,0.685,0.6646,768,26.29
ClimateChange,ER_L,4,Aug,123,562,41,188,0.6908,0.6721,768,25.44
ClimateChange,ER_L,3,Aug,123,562,41,188,0.7096,0.7437,768,25.78
ClimateChange,ER_L,5,Aug,123,562,41,188,0.7187,0.7167,768,26.01
ClimateChange,ER_L,7,Aug,123,562,41,188,0.736,0.714,768,25.71
ClimateChange,ER_L,9,Aug,123,562,41,188,0.7186,0.7426,768,23.54
ClimateChange,ER_L,6,Aug,123,562,41,188,0.6698,0.7792,768,28.12
ClimateChange,ER_L,8,Aug,123,562,41,188,0.6599,0.7357,768,26.45
ClimateChange,C_ER,0,Aug,709,123,237,41,0.8519,0.7896,768,3.92
ClimateChange,R_RC,0,Aug,319,389,107,130,0.6788,0.6661,768,33.18
ClimateChange,C_ER,1,Aug,709,123,237,41,0.8469,0.8523,768,3.89
ClimateChange,C_ER,2,Aug,709,123,237,41,0.8397,0.8316,768,3.18
ClimateChange,C_ER,3,Aug,709,123,237,41,0.8151,0.8342,768,3.94
ClimateChange,C_ER,4,Aug,709,123,237,41,0.7825,0.8724,768,3.85
ClimateChange,C_ER,5,Aug,709,123,237,41,0.8282,0.8624,768,3.93
ClimateChange,C_ER,6,Aug,709,123,237,41,0.838,0.8767,768,3.72
ClimateChange,C_ER,7,Aug,709,123,237,41,0.8196,0.8666,768,2.99
ClimateChange,C_ER,8,Aug,709,123,237,41,0.8441,0.7833,768,2.91
ClimateChange,C_ER,9,Aug,709,123,237,41,0.815,0.848,768,3.52
ClimateChange,R_RC,2,Aug,319,389,107,130,0.7237,0.6702,768,34.90
ClimateChange,R_RC,5,Aug,319,389,107,130,0.6876,0.6798,768,34.69
ClimateChange,R_RC,3,Aug,319,389,107,130,0.6811,0.712,768,36.04
ClimateChange,R_RC,1,Aug,319,389,107,130,0.6667,0.6977,768,36.42
ClimateChange,R_RC,6,Aug,319,389,107,130,0.6885,0.6908,768,34.61
ClimateChange,R_RC,4,Aug,319,389,107,130,0.6756,0.7186,768,38.22
ClimateChange,R_RC,9,Aug,319,389,107,130,0.7209,0.6804,768,32.48
ClimateChange,R_RC,8,Aug,319,389,107,130,0.7093,0.6716,768,35.69
ClimateChange,C_R,0,Aug,709,320,237,106,0.691,0.7268,768,12.97
ClimateChange,R_RC,7,Aug,319,389,107,130,0.6534,0.6623,768,39.17
ClimateChange,C_R,1,Aug,710,319,236,107,0.7168,0.7029,768,13.44
ClimateChange,C_R,3,Aug,709,320,237,106,0.7201,0.68,768,11.83
ClimateChange,C_R,2,Aug,709,320,237,106,0.7304,0.7005,768,12.26
ClimateChange,C_R,5,Aug,710,319,236,107,0.6996,0.7216,768,12.63
ClimateChange,C_R,4,Aug,709,320,237,106,0.6981,0.7552,768,12.91
ClimateChange,C_R,6,Aug,709,320,237,106,0.7066,0.7215,768,12.66
ClimateChange,C_R,7,Aug,710,319,236,107,0.6884,0.7284,768,12.21
ClimateChange,C_R,8,Aug,710,319,236,107,0.7172,0.7088,768,12.98
ClimateChange,C_R,9,Aug,709,320,237,106,0.6953,0.6837,768,11.91
ClimateChange,C_RC,0,Aug,709,389,237,130,0.6151,0.6544,768,17.62
ClimateChange,C_RC,1,Aug,709,389,237,130,0.6363,0.6125,768,16.41
ClimateChange,C_RC,2,Aug,709,389,237,130,0.6264,0.6225,768,16.63
ClimateChange,C_RC,3,Aug,709,389,237,130,0.6262,0.5934,768,15.56
ClimateChange,C_RC,4,Aug,709,389,237,130,0.6247,0.6119,768,18.01
ClimateChange,C_RC,5,Aug,709,389,237,130,0.6016,0.6289,768,16.92
ClimateChange,C_RC,6,Aug,709,389,237,130,0.6304,0.6575,768,16.90
ClimateChange,C_RC,7,Aug,709,389,237,130,0.6251,0.6604,768,16.53
ClimateChange,C_RC,8,Aug,709,389,237,130,0.625,0.6902,768,16.29
ClimateChange,C_RC,9,Aug,709,389,237,130,0.6196,0.6513,768,16.58
ClimateChange,C_L,0,Aug,709,563,237,187,0.7179,0.7494,768,14.40
ClimateChange,C_L,1,Aug,710,562,236,188,0.7222,0.7293,768,13.96
ClimateChange,C_LC,0,Aug,709,1960,237,653,0.6137,0.601,768,54.93
ClimateChange,C_L,2,Aug,709,563,237,187,0.7331,0.7376,768,14.10
ClimateChange,C_LC,3,Aug,709,1960,237,653,0.5965,0.6163,768,53.56
ClimateChange,C_LC,1,Aug,709,1960,237,653,0.6023,0.6403,768,56.25
ClimateChange,C_LC,5,Aug,709,1960,237,653,0.6037,0.596,768,51.76
ClimateChange,C_LC,2,Aug,709,1960,237,653,0.5962,0.6167,768,56.39
ClimateChange,C_LC,4,Aug,709,1960,237,653,0.598,0.6154,768,58.11
ClimateChange,C_LC,6,Aug,709,1960,237,653,0.5959,0.6186,768,55.16
ClimateChange,C_LC,8,Aug,709,1960,237,653,0.5951,0.6094,768,55.68
ClimateChange,C_LC,7,Aug,709,1960,237,653,0.5949,0.634,768,56.20
ClimateChange,C_L,3,Aug,709,563,237,187,0.7291,0.7413,768,14.73
ClimateChange,C_LC,9,Aug,709,1960,237,653,0.6048,0.5907,768,57.99
ClimateChange,C_L,4,Aug,709,563,237,187,0.7051,0.7491,768,16.30
ClimateChange,C_L,5,Aug,710,562,236,188,0.7174,0.7505,768,16.52
ClimateChange,C_L,6,Aug,709,563,237,187,0.7239,0.7452,768,16.28
ClimateChange,C_L,7,Aug,710,562,236,188,0.7374,0.7079,768,16.20
ClimateChange,C_L,8,Aug,710,562,236,188,0.7127,0.7664,768,16.81
ClimateChange,C_L,9,Aug,709,563,237,187,0.7229,0.7449,768,16.64
ClimateChange,LC_R,0,Aug,1960,319,653,107,0.6637,0.6683,768,26.86
ClimateChange,LC_R,2,Aug,1960,319,653,107,0.6826,0.6692,768,27.15
ClimateChange,LC_R,1,Aug,1960,319,653,107,0.6661,0.6746,768,28.24
ClimateChange,LC_R,3,Aug,1960,319,653,107,0.6604,0.6629,768,27.55
ClimateChange,LC_R,4,Aug,1960,319,653,107,0.6538,0.7002,768,28.17
ClimateChange,LC_R,5,Aug,1960,319,653,107,0.6595,0.6548,768,27.97
ClimateChange,LC_R,6,Aug,1960,319,653,107,0.6548,0.705,768,27.47
ClimateChange,LC_R,8,Aug,1960,319,653,107,0.6721,0.6666,768,27.59
ClimateChange,LC_R,7,Aug,1960,319,653,107,0.656,0.6627,768,27.93
ClimateChange,LC_R,9,Aug,1960,319,653,107,0.6614,0.6931,768,27.95
ClimateChange,L_R,0,Aug,562,320,188,106,0.6667,0.6612,768,10.19
ClimateChange,LC_RC,0,Aug,1960,389,653,130,0.6236,0.6575,768,36.17
ClimateChange,LC_RC,1,Aug,1960,389,653,130,0.6331,0.6021,768,34.22
ClimateChange,L_R,1,Aug,563,319,187,107,0.6707,0.6914,768,10.57
ClimateChange,L_R,2,Aug,562,320,188,106,0.6625,0.6808,768,9.90
ClimateChange,LC_RC,3,Aug,1960,389,653,130,0.6374,0.6283,768,33.83
ClimateChange,LC_RC,2,Aug,1960,389,653,130,0.619,0.6245,768,35.13
ClimateChange,LC_RC,4,Aug,1960,389,653,130,0.6276,0.6059,768,34.18
ClimateChange,LC_RC,5,Aug,1960,389,653,130,0.6311,0.6136,768,33.15
ClimateChange,L_R,3,Aug,562,320,188,106,0.6948,0.624,768,10.89
ClimateChange,LC_RC,6,Aug,1960,389,653,130,0.6353,0.6598,768,36.65
ClimateChange,L_R,5,Aug,563,319,187,107,0.6614,0.6554,768,10.62
ClimateChange,L_R,4,Aug,562,320,188,106,0.6478,0.6636,768,10.96
ClimateChange,LC_RC,7,Aug,1960,389,653,130,0.6242,0.6668,768,35.34
ClimateChange,LC_RC,9,Aug,1960,389,653,130,0.6154,0.6214,768,34.01
ClimateChange,LC_RC,8,Aug,1960,389,653,130,0.6598,0.6106,768,34.10
ClimateChange,L_R,6,Aug,562,320,188,106,0.6765,0.6939,768,10.90
ClimateChange,L_R,7,Aug,563,319,187,107,0.6833,0.6994,768,11.09
ClimateChange,L_R,8,Aug,563,319,187,107,0.6818,0.6767,768,10.87
ClimateChange,L_R,9,Aug,562,320,188,106,0.6824,0.6919,768,10.88
ClimateChange,L_RC,0,Aug,562,389,188,130,0.7352,0.7486,768,10.60
ClimateChange,L_RC,2,Aug,562,389,188,130,0.7415,0.7013,768,10.20
ClimateChange,L_RC,1,Aug,562,389,188,130,0.7385,0.7631,768,11.74
ClimateChange,L_RC,3,Aug,562,389,188,130,0.7501,0.7279,768,11.11
ClimateChange,L_RC,4,Aug,562,389,188,130,0.7394,0.757,768,11.51
ClimateChange,L_RC,5,Aug,562,389,188,130,0.7271,0.7484,768,11.23
ClimateChange,L_RC,6,Aug,562,389,188,130,0.7122,0.7466,768,12.09
ClimateChange,L_RC,9,Aug,562,389,188,130,0.7576,0.7084,768,11.04
ClimateChange,L_RC,7,Aug,562,389,188,130,0.7483,0.7563,768,12.09
ClimateChange,L_RC,8,Aug,562,389,188,130,0.7452,0.7288,768,11.76
ClimateChange,L_LC,0,Aug,562,1960,188,653,0.6671,0.6627,768,41.62
ClimateChange,L_LC,3,Aug,562,1960,188,653,0.6677,0.6537,768,39.42
ClimateChange,L_LC,2,Aug,562,1960,188,653,0.6681,0.6529,768,39.93
ClimateChange,L_LC,1,Aug,562,1960,188,653,0.6384,0.684,768,41.15
ClimateChange,L_LC,6,Aug,562,1960,188,653,0.6617,0.6567,768,39.31
ClimateChange,ER_R,0,Sep,239,514,80,172,0.6327,0.6254,768,39.12
ClimateChange,L_LC,4,Aug,562,1960,188,653,0.6694,0.6708,768,41.88
ClimateChange,L_LC,5,Aug,562,1960,188,653,0.6573,0.7023,768,42.79
ClimateChange,L_LC,7,Aug,562,1960,188,653,0.67,0.6719,768,41.65
ClimateChange,L_LC,8,Aug,562,1960,188,653,0.6517,0.6851,768,41.60
ClimateChange,L_LC,9,Aug,562,1960,188,653,0.6681,0.6624,768,41.53
ClimateChange,ER_RC,0,Sep,239,503,80,168,0.799,0.8122,768,22.19
ClimateChange,ER_RC,1,Sep,239,503,80,168,0.8177,0.8089,768,25.83
ClimateChange,ER_R,1,Sep,239,514,80,172,0.5866,0.7041,768,40.60
ClimateChange,ER_R,2,Sep,239,514,80,172,0.6085,0.6238,768,40.18
ClimateChange,ER_R,5,Sep,239,514,80,172,0.6137,0.6188,768,41.74
ClimateChange,ER_R,6,Sep,239,514,80,172,0.6306,0.61,768,41.20
ClimateChange,ER_R,4,Sep,239,514,80,172,0.6458,0.6074,768,45.24
ClimateChange,ER_R,8,Sep,239,514,80,172,0.6181,0.6108,768,41.75
ClimateChange,ER_R,9,Sep,239,514,80,172,0.6462,0.6087,768,41.88
ClimateChange,ER_R,7,Sep,239,514,80,172,0.6131,0.6805,768,43.88
ClimateChange,ER_RC,2,Sep,239,503,80,168,0.8476,0.7884,768,20.84
ClimateChange,ER_R,3,Sep,239,514,80,172,0.6265,0.5846,768,48.47
ClimateChange,ER_RC,3,Sep,239,503,80,168,0.8072,0.8009,768,22.54
ClimateChange,ER_RC,4,Sep,239,503,80,168,0.8404,0.8384,768,23.88
ClimateChange,ER_LC,0,Sep,239,2179,80,727,0.8084,0.8172,768,16.45
ClimateChange,ER_LC,1,Sep,239,2179,80,727,0.7896,0.8255,768,16.82
ClimateChange,ER_RC,6,Sep,239,503,80,168,0.8181,0.7723,768,21.10
ClimateChange,ER_LC,2,Sep,239,2179,80,727,0.7981,0.7928,768,16.64
ClimateChange,ER_LC,3,Sep,239,2179,80,727,0.78,0.8088,768,15.61
ClimateChange,ER_RC,5,Sep,239,503,80,168,0.8132,0.8238,768,24.68
ClimateChange,ER_RC,7,Sep,239,503,80,168,0.8084,0.8405,768,24.00
ClimateChange,ER_RC,9,Sep,239,503,80,168,0.8,0.8321,768,21.78
ClimateChange,ER_RC,8,Sep,239,503,80,168,0.8259,0.8384,768,23.57
ClimateChange,ER_LC,4,Sep,239,2179,80,727,0.7972,0.7962,768,16.63
ClimateChange,ER_L,0,Sep,239,665,80,222,0.7212,0.7494,768,9.20
ClimateChange,ER_L,1,Sep,239,665,80,222,0.7428,0.7579,768,8.72
ClimateChange,ER_LC,5,Sep,239,2179,80,727,0.8113,0.8512,768,16.72
ClimateChange,ER_L,2,Sep,239,665,80,222,0.726,0.7354,768,8.99
ClimateChange,ER_L,3,Sep,239,665,80,222,0.7205,0.7694,768,9.22
ClimateChange,ER_L,4,Sep,239,665,80,222,0.7196,0.7842,768,9.37
ClimateChange,ER_LC,6,Sep,239,2179,80,727,0.8069,0.781,768,16.11
ClimateChange,ER_L,5,Sep,239,665,80,222,0.7223,0.7622,768,9.36
ClimateChange,ER_LC,7,Sep,239,2179,80,727,0.8173,0.813,768,15.95
ClimateChange,ER_LC,9,Sep,239,2179,80,727,0.7825,0.8351,768,17.02
ClimateChange,ER_LC,8,Sep,239,2179,80,727,0.8121,0.8094,768,17.39
ClimateChange,ER_L,6,Sep,239,665,80,222,0.7448,0.7252,768,8.88
ClimateChange,ER_L,7,Sep,239,665,80,222,0.7362,0.6919,768,8.80
ClimateChange,ER_L,8,Sep,239,665,80,222,0.7287,0.7772,768,8.40
ClimateChange,ER_L,9,Sep,239,665,80,222,0.7386,0.7669,768,8.66
ClimateChange,R_RC,0,Sep,514,503,172,168,0.707,0.6975,768,13.88
ClimateChange,R_RC,1,Sep,514,503,172,168,0.7217,0.6881,768,13.31
ClimateChange,C_ER,0,Sep,808,239,270,80,0.8427,0.853,768,7.13
ClimateChange,R_RC,2,Sep,514,503,172,168,0.7335,0.7147,768,13.63
ClimateChange,R_RC,3,Sep,514,503,172,168,0.7159,0.7175,768,14.20
ClimateChange,R_RC,4,Sep,514,503,172,168,0.7078,0.7265,768,14.12
ClimateChange,R_RC,6,Sep,514,503,172,168,0.7247,0.724,768,12.92
ClimateChange,R_RC,5,Sep,514,503,172,168,0.7287,0.6917,768,13.85
ClimateChange,R_RC,7,Sep,514,503,172,168,0.7073,0.7263,768,13.16
ClimateChange,R_RC,9,Sep,514,503,172,168,0.7111,0.7614,768,12.33
ClimateChange,R_RC,8,Sep,514,503,172,168,0.7247,0.7264,768,14.30
ClimateChange,C_ER,1,Sep,808,239,270,80,0.8416,0.8688,768,6.98
ClimateChange,C_ER,4,Sep,808,239,270,80,0.8478,0.8407,768,5.43
ClimateChange,C_ER,2,Sep,808,239,270,80,0.8606,0.8243,768,6.63
ClimateChange,C_ER,3,Sep,808,239,270,80,0.8537,0.8657,768,7.03
ClimateChange,C_ER,5,Sep,808,239,270,80,0.8582,0.8655,768,6.96
ClimateChange,C_ER,6,Sep,808,239,270,80,0.8389,0.8817,768,7.01
ClimateChange,C_ER,9,Sep,808,239,270,80,0.8764,0.8199,768,5.80
ClimateChange,C_ER,7,Sep,808,239,270,80,0.8427,0.8861,768,6.88
ClimateChange,C_ER,8,Sep,808,239,270,80,0.8492,0.8188,768,6.35
ClimateChange,C_R,0,Sep,808,515,270,171,0.7806,0.7835,768,14.41
ClimateChange,C_R,1,Sep,809,514,269,172,0.7724,0.8083,768,14.71
ClimateChange,C_R,3,Sep,808,515,270,171,0.7931,0.767,768,14.47
ClimateChange,C_R,2,Sep,808,515,270,171,0.7731,0.8069,768,14.67
ClimateChange,C_R,4,Sep,808,515,270,171,0.79,0.7961,768,14.89
ClimateChange,C_R,5,Sep,809,514,269,172,0.779,0.8022,768,15.13
ClimateChange,C_R,6,Sep,808,515,270,171,0.779,0.796,768,14.86
ClimateChange,C_R,8,Sep,809,514,269,172,0.7745,0.7773,768,13.67
ClimateChange,C_R,9,Sep,808,515,270,171,0.765,0.8024,768,14.14
ClimateChange,C_R,7,Sep,809,514,269,172,0.7886,0.793,768,14.84
ClimateChange,C_RC,0,Sep,808,503,270,168,0.6119,0.6532,768,20.74
ClimateChange,C_RC,1,Sep,808,503,270,168,0.6177,0.6097,768,20.14
ClimateChange,C_RC,2,Sep,808,503,270,168,0.6383,0.6224,768,20.69
ClimateChange,C_RC,3,Sep,808,503,270,168,0.6302,0.6114,768,20.18
ClimateChange,C_RC,4,Sep,808,503,270,168,0.6177,0.6764,768,21.38
ClimateChange,C_RC,7,Sep,808,503,270,168,0.6224,0.6388,768,19.44
ClimateChange,C_RC,5,Sep,808,503,270,168,0.6115,0.6324,768,20.77
ClimateChange,C_RC,8,Sep,808,503,270,168,0.625,0.6391,768,19.74
ClimateChange,C_RC,9,Sep,808,503,270,168,0.6186,0.6438,768,20.48
ClimateChange,C_RC,6,Sep,808,503,270,168,0.6247,0.6362,768,21.35
ClimateChange,C_L,0,Sep,808,665,270,222,0.7404,0.7274,768,17.99
ClimateChange,C_L,1,Sep,808,665,270,222,0.7427,0.7342,768,17.37
ClimateChange,C_LC,0,Sep,808,2180,270,726,0.6198,0.6382,768,64.82
ClimateChange,C_LC,1,Sep,809,2179,269,727,0.6153,0.6387,768,65.91
ClimateChange,C_L,2,Sep,808,665,270,222,0.7219,0.7656,768,19.25
ClimateChange,C_LC,2,Sep,808,2180,270,726,0.6232,0.6218,768,63.56
ClimateChange,C_LC,3,Sep,808,2180,270,726,0.6381,0.5955,768,64.34
ClimateChange,C_LC,4,Sep,808,2180,270,726,0.6201,0.6174,768,64.16
ClimateChange,C_LC,7,Sep,809,2179,269,727,0.6115,0.6389,768,63.58
ClimateChange,C_LC,6,Sep,808,2180,270,726,0.6254,0.6285,768,63.72
ClimateChange,C_L,3,Sep,808,665,270,222,0.7362,0.7493,768,17.90
ClimateChange,C_LC,8,Sep,809,2179,269,727,0.6298,0.6318,768,65.04
ClimateChange,C_LC,5,Sep,809,2179,269,727,0.6257,0.6395,768,65.87
ClimateChange,C_LC,9,Sep,808,2180,270,726,0.6282,0.6234,768,64.12
ClimateChange,C_L,4,Sep,808,665,270,222,0.7307,0.7289,768,18.90
ClimateChange,C_L,5,Sep,808,665,270,222,0.7282,0.7338,768,18.90
ClimateChange,C_L,6,Sep,808,665,270,222,0.7404,0.7265,768,19.32
ClimateChange,C_L,8,Sep,808,665,270,222,0.7171,0.7669,768,18.61
ClimateChange,C_L,9,Sep,808,665,270,222,0.7497,0.7385,768,19.01
ClimateChange,C_L,7,Sep,808,665,270,222,0.7245,0.7432,768,20.42
ClimateChange,LC_R,0,Sep,2179,515,727,171,0.7542,0.7216,768,32.89
ClimateChange,LC_R,1,Sep,2180,514,726,172,0.7277,0.7297,768,35.32
ClimateChange,LC_R,4,Sep,2179,515,727,171,0.7292,0.7482,768,35.40
ClimateChange,LC_R,3,Sep,2179,515,727,171,0.7285,0.7365,768,36.54
ClimateChange,LC_R,2,Sep,2179,515,727,171,0.7315,0.7467,768,37.60
ClimateChange,LC_R,5,Sep,2180,514,726,172,0.7364,0.7311,768,34.12
ClimateChange,LC_R,6,Sep,2179,515,727,171,0.7571,0.7025,768,34.84
ClimateChange,LC_R,8,Sep,2180,514,726,172,0.7336,0.7459,768,33.97
ClimateChange,LC_R,7,Sep,2180,514,726,172,0.7332,0.7321,768,35.61
ClimateChange,LC_R,9,Sep,2179,515,727,171,0.7347,0.742,768,35.79
ClimateChange,LC_RC,0,Sep,2179,503,727,168,0.6214,0.6289,768,43.82
ClimateChange,L_R,0,Sep,665,514,222,172,0.6954,0.7104,768,13.67
ClimateChange,L_R,1,Sep,665,514,222,172,0.7028,0.744,768,13.59
ClimateChange,LC_RC,1,Sep,2179,503,727,168,0.626,0.6221,768,44.78
ClimateChange,LC_RC,2,Sep,2179,503,727,168,0.6136,0.6134,768,44.33
ClimateChange,L_R,2,Sep,665,514,222,172,0.7065,0.7279,768,13.15
ClimateChange,LC_RC,3,Sep,2179,503,727,168,0.6352,0.6053,768,44.74
ClimateChange,LC_RC,5,Sep,2179,503,727,168,0.6349,0.6216,768,45.99
ClimateChange,LC_RC,4,Sep,2179,503,727,168,0.6232,0.6324,768,47.04
ClimateChange,LC_RC,6,Sep,2179,503,727,168,0.6128,0.6315,768,43.23
ClimateChange,L_R,3,Sep,665,514,222,172,0.715,0.6644,768,13.59
ClimateChange,L_R,4,Sep,665,514,222,172,0.7137,0.7101,768,14.48
ClimateChange,LC_RC,7,Sep,2179,503,727,168,0.6243,0.6328,768,46.69
ClimateChange,L_R,5,Sep,665,514,222,172,0.7156,0.725,768,14.57
ClimateChange,L_R,6,Sep,665,514,222,172,0.7219,0.7291,768,14.17
ClimateChange,L_R,7,Sep,665,514,222,172,0.7211,0.6947,768,14.55
ClimateChange,LC_RC,8,Sep,2179,503,727,168,0.602,0.642,768,45.27
ClimateChange,LC_RC,9,Sep,2179,503,727,168,0.6037,0.6479,768,45.58
ClimateChange,L_R,8,Sep,665,514,222,172,0.7037,0.7282,768,15.02
ClimateChange,L_RC,0,Sep,665,503,222,168,0.7184,0.7497,768,14.45
ClimateChange,L_R,9,Sep,665,514,222,172,0.7018,0.6911,768,15.48
ClimateChange,L_RC,1,Sep,665,503,222,168,0.74,0.7385,768,13.33
ClimateChange,L_RC,2,Sep,665,503,222,168,0.7393,0.7363,768,13.62
ClimateChange,L_RC,3,Sep,665,503,222,168,0.7393,0.7221,768,14.11
ClimateChange,L_RC,4,Sep,665,503,222,168,0.7273,0.7539,768,14.31
ClimateChange,L_RC,5,Sep,665,503,222,168,0.7392,0.7125,768,14.18
ClimateChange,L_RC,6,Sep,665,503,222,168,0.7318,0.7604,768,14.44
ClimateChange,L_RC,7,Sep,665,503,222,168,0.7047,0.7683,768,14.40
ClimateChange,L_RC,8,Sep,665,503,222,168,0.7284,0.7395,768,14.42
ClimateChange,L_RC,9,Sep,665,503,222,168,0.7332,0.7624,768,14.58
ClimateChange,L_LC,0,Sep,665,2179,222,727,0.6447,0.6744,768,50.93
ClimateChange,L_LC,1,Sep,665,2179,222,727,0.6576,0.6429,768,51.88
ClimateChange,L_LC,2,Sep,665,2179,222,727,0.6479,0.6776,768,52.42
ClimateChange,L_LC,3,Sep,665,2179,222,727,0.6404,0.6719,768,51.46
ClimateChange,L_LC,4,Sep,665,2179,222,727,0.6395,0.6667,768,52.39
ClimateChange,L_LC,5,Sep,665,2179,222,727,0.6488,0.6365,768,50.86
ClimateChange,L_LC,7,Sep,665,2179,222,727,0.6631,0.6523,768,50.97
ClimateChange,L_LC,9,Sep,665,2179,222,727,0.65,0.6606,768,50.73
ClimateChange,L_LC,8,Sep,665,2179,222,727,0.6403,0.6794,768,51.47
ClimateChange,L_LC,6,Sep,665,2179,222,727,0.6496,0.6702,768,53.38
