topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
ClimateChange,C_ER,6,May,657,75,220,25,0.7683,0.7077,1024,22.33
ClimateChange,C_ER,9,May,657,75,220,25,0.758,0.8205,1024,22.00
ClimateChange,C_ER,3,May,657,75,220,25,0.7633,0.7627,1024,25.15
ClimateChange,C_ER,5,May,657,75,220,25,0.7554,0.7809,1024,25.78
ClimateChange,R_RC,9,May,331,437,111,146,0.6824,0.6648,1024,42.17
ClimateChange,R_RC,6,May,331,437,111,146,0.6878,0.6781,1024,47.70
ClimateChange,R_RC,8,May,331,437,111,146,0.6689,0.6506,1024,47.72
ClimateChange,R_RC,1,May,331,437,111,146,0.6802,0.6715,1024,52.78
ClimateChange,R_RC,7,May,331,437,111,146,0.6857,0.6533,1024,54.79
ClimateChange,R_RC,3,May,331,437,111,146,0.6846,0.6547,1024,56.04
ClimateChange,R_RC,2,May,331,437,111,146,0.6854,0.6599,1024,57.68
ClimateChange,R_RC,4,May,331,437,111,146,0.6791,0.7007,1024,57.34
ClimateChange,C_R,5,May,658,331,219,111,0.691,0.7099,1024,32.42
ClimateChange,C_RC,0,May,658,437,219,146,0.6306,0.6073,1024,22.97
ClimateChange,R_RC,5,May,331,437,111,146,0.6824,0.7153,1024,58.67
ClimateChange,C_R,7,May,658,331,219,111,0.7062,0.7055,1024,30.09
ClimateChange,C_RC,1,May,658,437,219,146,0.6143,0.6644,1024,26.18
ClimateChange,C_RC,2,May,658,437,219,146,0.6277,0.613,1024,26.07
ClimateChange,C_RC,3,May,658,437,219,146,0.6445,0.6096,1024,28.19
ClimateChange,C_RC,4,May,658,437,219,146,0.6445,0.6142,1024,23.94
ClimateChange,C_RC,5,May,658,437,219,146,0.6467,0.6313,1024,24.26
ClimateChange,C_RC,6,May,658,437,219,146,0.6398,0.6404,1024,24.40
ClimateChange,C_R,0,May,658,331,219,111,0.6995,0.6537,1024,55.09
ClimateChange,C_R,3,May,658,331,219,111,0.6994,0.683,1024,51.46
ClimateChange,C_RC,7,May,658,437,219,146,0.614,0.6689,1024,24.99
ClimateChange,C_R,1,May,658,331,219,111,0.7086,0.7147,1024,59.78
ClimateChange,C_RC,8,May,658,437,219,146,0.6174,0.6119,1024,24.02
ClimateChange,C_R,2,May,658,331,219,111,0.6985,0.7146,1024,58.80
ClimateChange,C_RC,9,May,658,437,219,146,0.6356,0.6142,1024,25.11
ClimateChange,C_R,4,May,658,331,219,111,0.713,0.6988,1024,61.99
ClimateChange,C_R,9,May,658,331,219,111,0.6865,0.7034,1024,52.36
ClimateChange,C_R,6,May,658,331,219,111,0.7129,0.6825,1024,61.34
ClimateChange,C_R,8,May,658,331,219,111,0.7145,0.6942,1024,56.32
ClimateChange,C_L,0,May,657,535,220,178,0.7083,0.6495,1024,23.84
ClimateChange,C_L,2,May,657,535,220,178,0.6985,0.646,1024,23.72
ClimateChange,C_L,1,May,657,535,220,178,0.6644,0.7225,1024,25.29
ClimateChange,C_L,3,May,657,535,220,178,0.693,0.6861,1024,23.53
ClimateChange,C_L,5,May,657,535,220,178,0.6712,0.7338,1024,22.32
ClimateChange,C_L,4,May,657,535,220,178,0.6794,0.7208,1024,25.94
ClimateChange,C_L,7,May,657,535,220,178,0.6751,0.7205,1024,24.36
ClimateChange,C_L,8,May,657,535,220,178,0.6838,0.7051,1024,24.80
ClimateChange,C_L,6,May,657,535,220,178,0.6713,0.7014,1024,27.22
ClimateChange,C_LC,5,May,658,1849,219,617,0.5825,0.5978,1024,45.31
ClimateChange,C_LC,2,May,658,1849,219,617,0.5796,0.6026,1024,49.03
ClimateChange,C_L,9,May,657,535,220,178,0.6901,0.6697,1024,25.65
ClimateChange,C_LC,1,May,658,1849,219,617,0.5726,0.5914,1024,69.16
ClimateChange,C_LC,4,May,658,1849,219,617,0.5702,0.5695,1024,67.84
ClimateChange,C_LC,0,May,658,1849,219,617,0.579,0.589,1024,71.48
ClimateChange,LC_R,0,May,1849,332,617,110,0.6881,0.6961,1024,42.64
ClimateChange,C_LC,9,May,658,1849,219,617,0.5899,0.5606,1024,65.49
ClimateChange,C_LC,8,May,658,1849,219,617,0.5873,0.5583,1024,66.45
ClimateChange,LC_R,2,May,1849,332,617,110,0.6703,0.6841,1024,41.87
ClimateChange,LC_R,1,May,1850,331,616,111,0.6806,0.7149,1024,45.16
ClimateChange,C_LC,6,May,658,1849,219,617,0.5772,0.5859,1024,70.91
ClimateChange,C_LC,3,May,658,1849,219,617,0.5713,0.5729,1024,76.78
ClimateChange,C_LC,7,May,658,1849,219,617,0.5738,0.5922,1024,72.32
ClimateChange,LC_R,3,May,1849,332,617,110,0.684,0.7221,1024,42.73
ClimateChange,LC_R,5,May,1850,331,616,111,0.693,0.6891,1024,44.40
ClimateChange,LC_R,4,May,1849,332,617,110,0.6998,0.7078,1024,45.08
ClimateChange,LC_R,6,May,1849,332,617,110,0.6918,0.6784,1024,44.52
ClimateChange,LC_RC,2,May,1849,437,617,146,0.6021,0.621,1024,38.12
ClimateChange,LC_R,7,May,1850,331,616,111,0.6853,0.6959,1024,44.61
ClimateChange,LC_R,9,May,1849,332,617,110,0.7003,0.6679,1024,44.15
ClimateChange,LC_R,8,May,1850,331,616,111,0.6636,0.7119,1024,47.17
ClimateChange,LC_RC,3,May,1849,437,617,146,0.6184,0.6192,1024,44.25
ClimateChange,LC_RC,0,May,1849,437,617,146,0.6161,0.6256,1024,63.02
ClimateChange,LC_RC,4,May,1849,437,617,146,0.6139,0.6278,1024,58.63
ClimateChange,LC_RC,1,May,1849,437,617,146,0.6055,0.6229,1024,67.43
ClimateChange,L_RC,0,May,535,437,178,146,0.7292,0.7488,1024,32.46
ClimateChange,L_R,1,May,535,331,178,111,0.6967,0.7452,1024,49.75
ClimateChange,LC_RC,7,May,1849,437,617,146,0.6317,0.6002,1024,56.94
ClimateChange,LC_RC,6,May,1849,437,617,146,0.6189,0.598,1024,60.12
ClimateChange,L_R,4,May,535,331,178,111,0.6994,0.7137,1024,53.81
ClimateChange,LC_RC,8,May,1849,437,617,146,0.6201,0.6237,1024,62.25
ClimateChange,LC_RC,9,May,1849,437,617,146,0.6039,0.6415,1024,60.26
ClimateChange,LC_RC,5,May,1849,437,617,146,0.625,0.6123,1024,66.76
ClimateChange,L_R,3,May,535,331,178,111,0.7279,0.6811,1024,60.04
ClimateChange,L_R,0,May,535,331,178,111,0.7021,0.7204,1024,61.34
ClimateChange,L_R,5,May,535,331,178,111,0.6883,0.7351,1024,59.29
ClimateChange,L_R,8,May,535,331,178,111,0.7085,0.6731,1024,54.88
ClimateChange,L_R,6,May,535,331,178,111,0.6741,0.6906,1024,59.81
ClimateChange,L_R,2,May,535,331,178,111,0.6882,0.7649,1024,71.84
ClimateChange,L_R,7,May,535,331,178,111,0.6977,0.7306,1024,64.67
ClimateChange,L_RC,2,May,535,437,178,146,0.7432,0.7267,1024,59.33
ClimateChange,L_R,9,May,535,331,178,111,0.7091,0.6811,1024,65.61
ClimateChange,L_RC,1,May,535,437,178,146,0.7371,0.727,1024,64.48
ClimateChange,L_RC,3,May,535,437,178,146,0.7331,0.7295,1024,65.76
ClimateChange,ER_R,0,Jun,85,251,28,84,0.6723,0.6012,1024,17.04
ClimateChange,L_RC,4,May,535,437,178,146,0.732,0.7139,1024,66.63
ClimateChange,ER_R,1,Jun,85,251,28,84,0.6231,0.6607,1024,14.55
ClimateChange,ER_R,3,Jun,85,251,28,84,0.6036,0.6369,1024,13.19
ClimateChange,ER_R,2,Jun,85,251,28,84,0.6309,0.6369,1024,14.12
ClimateChange,ER_R,4,Jun,85,251,28,84,0.6017,0.6488,1024,14.38
ClimateChange,ER_R,5,Jun,85,251,28,84,0.6135,0.7083,1024,13.69
ClimateChange,ER_R,6,Jun,85,251,28,84,0.6178,0.619,1024,13.40
ClimateChange,L_RC,7,May,535,437,178,146,0.7301,0.7061,1024,57.24
ClimateChange,ER_R,7,Jun,85,251,28,84,0.6427,0.6905,1024,16.24
ClimateChange,ER_R,8,Jun,85,251,28,84,0.6296,0.6131,1024,13.78
ClimateChange,L_RC,8,May,535,437,178,146,0.7272,0.7743,1024,55.34
ClimateChange,L_RC,6,May,535,437,178,146,0.7308,0.7114,1024,63.98
ClimateChange,L_RC,5,May,535,437,178,146,0.7262,0.7609,1024,67.37
ClimateChange,ER_R,9,Jun,85,251,28,84,0.6195,0.6607,1024,16.66
ClimateChange,ER_RC,1,Jun,85,374,28,125,0.8068,0.787,1024,15.81
ClimateChange,ER_RC,0,Jun,85,374,28,125,0.8172,0.779,1024,16.60
ClimateChange,ER_RC,2,Jun,85,374,28,125,0.8,0.7753,1024,16.02
ClimateChange,ER_RC,3,Jun,85,374,28,125,0.7933,0.8486,1024,16.79
ClimateChange,L_RC,9,May,535,437,178,146,0.7295,0.7288,1024,58.35
ClimateChange,L_LC,1,May,535,1849,178,617,0.6511,0.6813,1024,55.80
ClimateChange,L_LC,2,May,535,1849,178,617,0.6773,0.6476,1024,53.42
ClimateChange,ER_RC,4,Jun,85,374,28,125,0.7757,0.8344,1024,16.06
ClimateChange,ER_RC,8,Jun,85,374,28,125,0.7864,0.8464,1024,12.77
ClimateChange,L_LC,0,May,535,1849,178,617,0.6636,0.6832,1024,61.90
ClimateChange,ER_RC,6,Jun,85,374,28,125,0.7851,0.8544,1024,15.33
ClimateChange,ER_RC,5,Jun,85,374,28,125,0.785,0.7929,1024,16.21
ClimateChange,L_LC,6,May,535,1849,178,617,0.6684,0.6672,1024,53.79
ClimateChange,L_LC,7,May,535,1849,178,617,0.665,0.6768,1024,53.88
ClimateChange,L_LC,5,May,535,1849,178,617,0.667,0.658,1024,55.09
ClimateChange,ER_RC,7,Jun,85,374,28,125,0.8094,0.8086,1024,16.64
ClimateChange,ER_LC,2,Jun,85,1734,28,579,0.7687,0.7423,1024,13.34
ClimateChange,L_LC,4,May,535,1849,178,617,0.6544,0.6607,1024,57.77
ClimateChange,ER_LC,3,Jun,85,1734,28,579,0.7724,0.8042,1024,12.97
ClimateChange,L_LC,8,May,535,1849,178,617,0.6669,0.6781,1024,55.84
ClimateChange,L_LC,3,May,535,1849,178,617,0.6716,0.6729,1024,58.55
ClimateChange,ER_LC,0,Jun,85,1734,28,579,0.7944,0.7642,1024,15.40
ClimateChange,ER_LC,1,Jun,85,1734,28,579,0.8099,0.7702,1024,14.82
ClimateChange,ER_RC,9,Jun,85,374,28,125,0.8121,0.7987,1024,16.07
ClimateChange,L_LC,9,May,535,1849,178,617,0.6602,0.6672,1024,56.10
ClimateChange,ER_LC,8,Jun,85,1734,28,579,0.7523,0.697,1024,12.54
ClimateChange,ER_LC,4,Jun,85,1734,28,579,0.7825,0.8457,1024,16.54
ClimateChange,ER_LC,5,Jun,85,1734,28,579,0.7453,0.8059,1024,15.48
ClimateChange,ER_LC,7,Jun,85,1734,28,579,0.7593,0.8321,1024,14.58
ClimateChange,ER_LC,6,Jun,85,1734,28,579,0.7417,0.8399,1024,16.11
ClimateChange,ER_LC,9,Jun,85,1734,28,579,0.7893,0.795,1024,15.53
ClimateChange,ER_L,0,Jun,85,521,28,175,0.7154,0.6914,1024,15.99
ClimateChange,ER_L,4,Jun,85,521,28,175,0.6977,0.6829,1024,21.83
ClimateChange,ER_L,3,Jun,85,521,28,175,0.6748,0.6743,1024,24.04
ClimateChange,ER_L,1,Jun,85,521,28,175,0.6835,0.7243,1024,25.01
ClimateChange,ER_L,2,Jun,85,521,28,175,0.7094,0.655,1024,25.15
ClimateChange,ER_L,8,Jun,85,521,28,175,0.7102,0.7157,1024,24.26
ClimateChange,ER_L,5,Jun,85,521,28,175,0.6661,0.7207,1024,26.69
ClimateChange,ER_L,7,Jun,85,521,28,175,0.6861,0.7386,1024,26.46
ClimateChange,ER_L,6,Jun,85,521,28,175,0.6926,0.7629,1024,27.48
ClimateChange,ER_L,9,Jun,85,521,28,175,0.7268,0.7236,1024,25.25
ClimateChange,C_ER,0,Jun,625,85,209,28,0.7836,0.7949,1024,22.06
ClimateChange,C_ER,1,Jun,625,85,209,28,0.7849,0.8272,1024,24.53
ClimateChange,C_ER,2,Jun,625,85,209,28,0.8333,0.7699,1024,22.18
ClimateChange,C_ER,3,Jun,625,85,209,28,0.817,0.8437,1024,25.39
ClimateChange,C_ER,5,Jun,625,85,209,28,0.8181,0.8104,1024,22.68
ClimateChange,C_ER,7,Jun,625,85,209,28,0.8224,0.7556,1024,22.91
ClimateChange,C_ER,6,Jun,625,85,209,28,0.7753,0.8533,1024,23.91
ClimateChange,C_ER,4,Jun,625,85,209,28,0.7777,0.8877,1024,26.79
ClimateChange,R_RC,4,Jun,251,374,84,125,0.6537,0.6934,1024,45.76
ClimateChange,R_RC,1,Jun,251,374,84,125,0.6616,0.6753,1024,48.88
ClimateChange,C_ER,8,Jun,625,85,209,28,0.8194,0.771,1024,26.14
ClimateChange,C_ER,9,Jun,625,85,209,28,0.7951,0.8472,1024,26.24
ClimateChange,R_RC,7,Jun,251,374,84,125,0.6503,0.6315,1024,46.00
ClimateChange,R_RC,3,Jun,251,374,84,125,0.6483,0.6459,1024,51.01
ClimateChange,R_RC,6,Jun,251,374,84,125,0.6405,0.7071,1024,49.10
ClimateChange,R_RC,5,Jun,251,374,84,125,0.6664,0.6955,1024,53.28
ClimateChange,R_RC,2,Jun,251,374,84,125,0.6904,0.6871,1024,54.54
ClimateChange,R_RC,0,Jun,251,374,84,125,0.6669,0.6874,1024,55.27
ClimateChange,R_RC,9,Jun,251,374,84,125,0.659,0.6674,1024,50.20
ClimateChange,R_RC,8,Jun,251,374,84,125,0.666,0.6515,1024,54.34
ClimateChange,C_R,0,Jun,625,251,209,84,0.7169,0.7102,1024,63.50
ClimateChange,C_R,1,Jun,625,251,209,84,0.7093,0.7387,1024,71.63
ClimateChange,C_R,4,Jun,625,251,209,84,0.7149,0.7388,1024,66.30
ClimateChange,C_R,5,Jun,625,251,209,84,0.7393,0.6566,1024,67.86
ClimateChange,C_R,6,Jun,625,251,209,84,0.743,0.6745,1024,62.78
ClimateChange,C_R,3,Jun,625,251,209,84,0.7001,0.7673,1024,71.80
ClimateChange,C_R,2,Jun,625,251,209,84,0.7294,0.6709,1024,77.99
ClimateChange,C_R,8,Jun,625,251,209,84,0.7056,0.7196,1024,64.12
ClimateChange,C_RC,5,Jun,625,374,209,125,0.6275,0.6693,1024,63.62
ClimateChange,C_R,7,Jun,625,251,209,84,0.7177,0.7006,1024,71.13
ClimateChange,C_R,9,Jun,625,251,209,84,0.7199,0.6959,1024,71.49
ClimateChange,C_LC,0,Jun,625,1735,209,578,0.5979,0.6074,1024,66.29
ClimateChange,C_LC,2,Jun,625,1735,209,578,0.6063,0.6217,1024,64.69
ClimateChange,C_LC,1,Jun,625,1735,209,578,0.5913,0.6079,1024,70.12
ClimateChange,C_L,0,Jun,625,522,209,174,0.6822,0.6979,1024,24.81
ClimateChange,C_LC,3,Jun,625,1735,209,578,0.6138,0.595,1024,47.61
ClimateChange,C_RC,9,Jun,625,374,209,125,0.6648,0.6309,1024,82.46
ClimateChange,C_L,1,Jun,625,522,209,174,0.6819,0.6922,1024,24.75
ClimateChange,C_L,2,Jun,625,522,209,174,0.6861,0.7032,1024,24.86
ClimateChange,C_RC,3,Jun,625,374,209,125,0.6325,0.6565,1024,89.77
ClimateChange,C_L,3,Jun,625,522,209,174,0.6826,0.7104,1024,23.44
ClimateChange,C_RC,1,Jun,625,374,209,125,0.6386,0.6141,1024,94.83
ClimateChange,C_RC,0,Jun,625,374,209,125,0.6259,0.6477,1024,96.81
ClimateChange,C_RC,7,Jun,625,374,209,125,0.6738,0.6141,1024,91.38
ClimateChange,C_L,4,Jun,625,522,209,174,0.6791,0.7042,1024,22.12
ClimateChange,C_L,5,Jun,625,522,209,174,0.6829,0.6692,1024,23.54
ClimateChange,C_RC,2,Jun,625,374,209,125,0.6234,0.6485,1024,98.94
ClimateChange,C_RC,4,Jun,625,374,209,125,0.6299,0.6556,1024,97.89
ClimateChange,C_L,6,Jun,625,522,209,174,0.6824,0.7013,1024,23.81
ClimateChange,C_L,8,Jun,625,522,209,174,0.6973,0.7339,1024,15.12
ClimateChange,C_RC,6,Jun,625,374,209,125,0.6345,0.6197,1024,100.64
ClimateChange,C_RC,8,Jun,625,374,209,125,0.6342,0.6221,1024,99.78
ClimateChange,C_L,7,Jun,625,522,209,174,0.7021,0.7118,1024,23.08
ClimateChange,C_LC,5,Jun,625,1735,209,578,0.6241,0.619,1024,60.42
ClimateChange,C_L,9,Jun,625,522,209,174,0.6974,0.6889,1024,22.96
ClimateChange,C_LC,7,Jun,625,1735,209,578,0.6168,0.5955,1024,63.30
ClimateChange,C_LC,6,Jun,625,1735,209,578,0.6201,0.6182,1024,63.95
ClimateChange,C_LC,8,Jun,625,1735,209,578,0.6164,0.6032,1024,64.81
ClimateChange,C_LC,4,Jun,625,1735,209,578,0.5956,0.6159,1024,68.93
ClimateChange,C_LC,9,Jun,625,1735,209,578,0.615,0.6238,1024,64.26
ClimateChange,LC_R,1,Jun,1735,251,578,84,0.6593,0.6678,1024,39.81
ClimateChange,LC_R,0,Jun,1735,251,578,84,0.6514,0.6902,1024,40.73
ClimateChange,LC_R,4,Jun,1735,251,578,84,0.6645,0.6472,1024,40.17
ClimateChange,LC_R,3,Jun,1735,251,578,84,0.6696,0.6731,1024,41.66
ClimateChange,LC_R,2,Jun,1735,251,578,84,0.6614,0.6817,1024,42.46
ClimateChange,LC_R,5,Jun,1735,251,578,84,0.6604,0.6731,1024,41.27
ClimateChange,LC_R,7,Jun,1735,251,578,84,0.6494,0.6791,1024,40.26
ClimateChange,LC_R,6,Jun,1735,251,578,84,0.6533,0.729,1024,40.65
ClimateChange,LC_RC,2,Jun,1735,374,578,125,0.6161,0.6332,1024,35.59
ClimateChange,LC_R,9,Jun,1735,251,578,84,0.6657,0.6923,1024,38.46
ClimateChange,LC_R,8,Jun,1735,251,578,84,0.6581,0.6584,1024,39.82
ClimateChange,LC_RC,0,Jun,1735,374,578,125,0.6154,0.646,1024,52.36
ClimateChange,LC_RC,1,Jun,1735,374,578,125,0.6293,0.6101,1024,54.88
ClimateChange,LC_RC,3,Jun,1735,374,578,125,0.6035,0.6466,1024,53.55
ClimateChange,LC_RC,4,Jun,1735,374,578,125,0.6274,0.5825,1024,51.73
ClimateChange,LC_RC,6,Jun,1735,374,578,125,0.6118,0.6377,1024,52.57
ClimateChange,LC_RC,5,Jun,1735,374,578,125,0.6201,0.6179,1024,55.26
ClimateChange,LC_RC,7,Jun,1735,374,578,125,0.6075,0.6178,1024,51.44
ClimateChange,LC_RC,8,Jun,1735,374,578,125,0.6221,0.5755,1024,50.30
ClimateChange,LC_RC,9,Jun,1735,374,578,125,0.61,0.6172,1024,53.91
ClimateChange,L_RC,1,Jun,522,374,174,125,0.6847,0.6941,1024,32.13
ClimateChange,L_R,2,Jun,522,251,174,84,0.667,0.6071,1024,52.07
ClimateChange,L_R,0,Jun,522,251,174,84,0.682,0.6474,1024,58.84
ClimateChange,L_R,1,Jun,522,251,174,84,0.698,0.6073,1024,63.22
ClimateChange,L_R,3,Jun,522,251,174,84,0.6766,0.6866,1024,60.02
ClimateChange,L_R,6,Jun,522,251,174,84,0.6722,0.6562,1024,62.69
ClimateChange,L_R,5,Jun,522,251,174,84,0.6434,0.6408,1024,64.01
ClimateChange,L_RC,0,Jun,522,374,174,125,0.7041,0.6936,1024,62.13
ClimateChange,L_R,7,Jun,522,251,174,84,0.6713,0.6595,1024,64.64
ClimateChange,L_R,8,Jun,522,251,174,84,0.664,0.6447,1024,63.85
ClimateChange,L_R,9,Jun,522,251,174,84,0.6854,0.6445,1024,65.41
ClimateChange,L_R,4,Jun,522,251,174,84,0.6689,0.6712,1024,70.21
ClimateChange,L_RC,3,Jun,522,374,174,125,0.6968,0.6992,1024,63.47
ClimateChange,L_RC,2,Jun,522,374,174,125,0.7064,0.6552,1024,64.93
ClimateChange,L_LC,3,Jun,522,1734,174,579,0.6405,0.6437,1024,38.38
ClimateChange,ER_R,1,Jul,74,253,24,85,0.639,0.5314,1024,12.03
ClimateChange,L_RC,4,Jun,522,374,174,125,0.7391,0.6278,1024,58.88
ClimateChange,ER_R,2,Jul,73,254,25,84,0.6189,0.5571,1024,13.06
ClimateChange,ER_R,0,Jul,73,254,25,84,0.5973,0.5512,1024,14.74
ClimateChange,ER_R,3,Jul,73,254,25,84,0.6065,0.589,1024,12.54
ClimateChange,ER_R,6,Jul,73,254,25,84,0.582,0.6052,1024,11.98
ClimateChange,ER_R,4,Jul,73,254,25,84,0.5514,0.5614,1024,13.71
ClimateChange,L_LC,1,Jun,522,1734,174,579,0.6401,0.625,1024,51.99
ClimateChange,ER_R,5,Jul,74,253,24,85,0.5806,0.6206,1024,14.85
ClimateChange,L_RC,6,Jun,522,374,174,125,0.6968,0.6884,1024,61.64
ClimateChange,L_RC,8,Jun,522,374,174,125,0.691,0.6958,1024,58.65
ClimateChange,L_RC,5,Jun,522,374,174,125,0.703,0.7083,1024,65.56
ClimateChange,ER_R,7,Jul,74,253,24,85,0.6475,0.5762,1024,13.56
ClimateChange,L_RC,7,Jun,522,374,174,125,0.7019,0.7033,1024,64.50
ClimateChange,L_LC,2,Jun,522,1734,174,579,0.6391,0.6512,1024,54.11
ClimateChange,ER_R,8,Jul,74,253,24,85,0.6524,0.5527,1024,12.86
ClimateChange,ER_R,9,Jul,73,254,25,84,0.6492,0.4755,1024,12.44
ClimateChange,L_RC,9,Jun,522,374,174,125,0.6821,0.7291,1024,60.49
ClimateChange,L_LC,4,Jun,522,1734,174,579,0.644,0.6532,1024,54.29
ClimateChange,L_LC,0,Jun,522,1734,174,579,0.6219,0.6555,1024,61.80
ClimateChange,ER_RC,1,Jul,73,327,25,109,0.8237,0.7833,1024,13.41
ClimateChange,ER_RC,0,Jul,73,327,25,109,0.791,0.8112,1024,13.71
ClimateChange,ER_RC,2,Jul,73,327,25,109,0.7792,0.7807,1024,14.70
ClimateChange,ER_RC,3,Jul,73,327,25,109,0.8006,0.7912,1024,14.29
ClimateChange,L_LC,5,Jun,522,1734,174,579,0.6303,0.6497,1024,53.92
ClimateChange,ER_RC,4,Jul,73,327,25,109,0.7948,0.8141,1024,14.85
ClimateChange,ER_RC,6,Jul,73,327,25,109,0.8066,0.7958,1024,13.72
ClimateChange,ER_RC,5,Jul,73,327,25,109,0.794,0.842,1024,14.19
ClimateChange,ER_LC,1,Jul,74,1759,24,587,0.8062,0.7163,1024,10.30
ClimateChange,ER_LC,0,Jul,73,1760,25,586,0.7424,0.796,1024,10.51
ClimateChange,ER_RC,7,Jul,73,327,25,109,0.7947,0.8312,1024,13.54
ClimateChange,ER_RC,8,Jul,73,327,25,109,0.8379,0.7004,1024,12.67
ClimateChange,ER_RC,9,Jul,73,327,25,109,0.7604,0.7466,1024,13.35
ClimateChange,L_LC,6,Jun,522,1734,174,579,0.6411,0.6207,1024,55.38
ClimateChange,ER_LC,2,Jul,73,1760,25,586,0.7678,0.8543,1024,14.25
ClimateChange,ER_LC,4,Jul,73,1760,25,586,0.7909,0.8054,1024,14.01
ClimateChange,ER_LC,3,Jul,73,1760,25,586,0.7556,0.8134,1024,14.44
ClimateChange,ER_LC,8,Jul,74,1759,24,587,0.7934,0.7214,1024,12.38
ClimateChange,ER_LC,7,Jul,74,1759,24,587,0.7703,0.8039,1024,13.20
ClimateChange,ER_LC,6,Jul,73,1760,25,586,0.7972,0.7849,1024,14.05
ClimateChange,ER_LC,5,Jul,74,1759,24,587,0.7436,0.8354,1024,15.73
ClimateChange,ER_LC,9,Jul,73,1760,25,586,0.74,0.7837,1024,13.98
ClimateChange,L_LC,7,Jun,522,1734,174,579,0.6425,0.6446,1024,51.30
ClimateChange,L_LC,9,Jun,522,1734,174,579,0.6267,0.6463,1024,45.64
ClimateChange,L_LC,8,Jun,522,1734,174,579,0.6504,0.6408,1024,47.90
ClimateChange,ER_L,1,Jul,73,463,25,154,0.7155,0.7226,1024,19.48
ClimateChange,ER_L,7,Jul,73,463,25,154,0.6858,0.7313,1024,16.65
ClimateChange,ER_L,0,Jul,73,463,25,154,0.7207,0.7658,1024,21.18
ClimateChange,ER_L,2,Jul,73,463,25,154,0.7157,0.7161,1024,20.22
ClimateChange,ER_L,3,Jul,73,463,25,154,0.7124,0.7518,1024,21.31
ClimateChange,ER_L,8,Jul,73,463,25,154,0.7464,0.6794,1024,19.24
ClimateChange,ER_L,4,Jul,73,463,25,154,0.7229,0.7129,1024,20.86
ClimateChange,ER_L,5,Jul,73,463,25,154,0.6895,0.7756,1024,21.49
ClimateChange,ER_L,6,Jul,73,463,25,154,0.7191,0.7329,1024,20.81
ClimateChange,ER_L,9,Jul,73,463,25,154,0.7166,0.7323,1024,22.64
ClimateChange,C_ER,0,Jul,616,74,206,24,0.7839,0.764,1024,21.70
ClimateChange,C_ER,1,Jul,617,73,205,25,0.7729,0.7117,1024,21.53
ClimateChange,C_ER,4,Jul,616,74,206,24,0.7948,0.7789,1024,15.95
ClimateChange,C_ER,2,Jul,616,74,206,24,0.8168,0.7542,1024,21.80
ClimateChange,C_ER,5,Jul,617,73,205,25,0.7583,0.8507,1024,20.90
ClimateChange,C_ER,6,Jul,616,74,206,24,0.7779,0.7227,1024,22.60
ClimateChange,C_ER,3,Jul,616,74,206,24,0.7569,0.8216,1024,23.57
ClimateChange,C_ER,8,Jul,617,73,205,25,0.8042,0.7771,1024,21.68
ClimateChange,C_ER,7,Jul,617,73,205,25,0.7773,0.7732,1024,23.12
ClimateChange,C_ER,9,Jul,616,74,206,24,0.7596,0.7994,1024,22.90
ClimateChange,R_RC,3,Jul,253,327,85,109,0.6963,0.6329,1024,39.79
ClimateChange,R_RC,5,Jul,253,327,85,109,0.6969,0.6846,1024,39.28
ClimateChange,R_RC,0,Jul,253,327,85,109,0.689,0.642,1024,42.49
ClimateChange,R_RC,4,Jul,253,327,85,109,0.7071,0.674,1024,40.90
ClimateChange,R_RC,2,Jul,253,327,85,109,0.669,0.7251,1024,43.58
ClimateChange,R_RC,6,Jul,253,327,85,109,0.7003,0.7232,1024,42.78
ClimateChange,R_RC,7,Jul,253,327,85,109,0.7083,0.6525,1024,42.55
ClimateChange,R_RC,1,Jul,253,327,85,109,0.6965,0.6584,1024,47.03
ClimateChange,R_RC,9,Jul,253,327,85,109,0.6838,0.6858,1024,43.63
ClimateChange,R_RC,8,Jul,253,327,85,109,0.6847,0.6996,1024,45.73
ClimateChange,C_R,5,Jul,617,253,205,85,0.6858,0.7392,1024,32.05
ClimateChange,C_R,0,Jul,616,254,206,84,0.7107,0.7471,1024,58.33
ClimateChange,C_R,1,Jul,617,253,205,85,0.723,0.7304,1024,66.94
ClimateChange,C_R,2,Jul,616,254,206,84,0.7323,0.6961,1024,66.12
ClimateChange,C_R,6,Jul,616,254,206,84,0.7391,0.7014,1024,64.43
ClimateChange,C_R,4,Jul,616,254,206,84,0.7065,0.7334,1024,66.22
ClimateChange,C_R,7,Jul,617,253,205,85,0.73,0.7222,1024,61.80
ClimateChange,C_R,9,Jul,616,254,206,84,0.7063,0.7367,1024,61.54
ClimateChange,C_R,3,Jul,616,254,206,84,0.6942,0.7539,1024,71.71
ClimateChange,C_R,8,Jul,617,253,205,85,0.7116,0.7171,1024,64.13
ClimateChange,C_LC,3,Jul,616,1760,206,586,0.5846,0.6031,1024,45.17
ClimateChange,C_LC,1,Jul,617,1759,205,587,0.5804,0.6023,1024,66.23
ClimateChange,C_LC,2,Jul,616,1760,206,586,0.6025,0.5902,1024,69.56
ClimateChange,C_LC,0,Jul,616,1760,206,586,0.5941,0.5841,1024,72.79
ClimateChange,C_L,0,Jul,616,463,206,154,0.6846,0.7001,1024,22.83
